timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2024-12-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.008467927129293886,-0.008467927129293886,1.1734341119941245,1.1734341119941245,0.0,0.0,0.872592880991706,-0.008467927129293886
2024-12-16 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.00507972607554331,-0.00507972607554331,1.167473388137496,1.167473388137496,0.0,0.0,0.872592880991706,-0.00507972607554331
2024-12-17 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.01811961603030033,-0.01811961603030033,1.1463192186188507,1.1463192186188507,0.0,0.0,0.872592880991706,-0.01811961603030033
2024-12-18 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.012362550394664093,-0.012362550394664093,1.1321477895103031,1.1321477895103031,0.0,0.0,0.872592880991706,-0.012362550394664093
2024-12-19 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.007417349054185286,-0.007417349054185286,1.123750254174581,1.123750254174581,0.0,0.0,0.872592880991706,-0.007417349054185286
2024-12-20 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.01936783807346818,-0.01936783807346818,1.101985641216709,1.101985641216709,0.0,0.0,0.872592880991706,-0.01936783807346818
2024-12-23 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.005206934680603632,0.005206934680603632,1.1077236084694875,1.1077236084694875,0.0,0.0,0.872592880991706,0.005206934680603632
2024-12-24 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.007966973690062733,0.007966973690062733,1.1165488133140251,1.1165488133140251,0.0,0.0,0.872592880991706,0.007966973690062733
2024-12-26 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.004702863755476773,0.004702863755476773,1.1217997902593801,1.1217997902593801,0.0,0.0,0.872592880991706,0.004702863755476773
2024-12-27 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0034177488236458616,-0.0034177488236458616,1.117965760345855,1.117965760345855,0.0,0.0,0.872592880991706,-0.0034177488236458616
2024-12-30 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0049088147709709035,0.0049088147709709035,1.1234536471836805,1.1234536471836805,0.0,0.0,0.872592880991706,0.0049088147709709035
2024-12-31 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0010647870521877849,-0.0010647870521877849,1.122257408286426,1.122257408286426,0.0,0.0,0.872592880991706,-0.0010647870521877849
2025-01-02 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.00923791270221767,0.00923791270221767,1.1326247242535932,1.1326247242535932,0.0,0.0,0.7051505844296776,0.00923791270221767
2025-01-03 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.005417750228598045,0.005417750228598045,1.138761002112334,1.138761002112334,0.0,0.0,0.7051505844296776,0.005417750228598045
2025-01-06 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.009881146004990567,0.009881146004990567,1.1500132658389954,1.1500132658389954,0.0,0.0,0.7051505844296776,0.009881146004990567
2025-01-07 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.00400275767957907,-0.00400275767957907,1.1454100414075405,1.1454100414075405,0.0,0.0,0.7051505844296776,-0.00400275767957907
2025-01-08 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.007817529641688296,0.007817529641688296,1.1543643183581314,1.1543643183581314,0.0,0.0,0.7051505844296776,0.007817529641688296
2025-01-10 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.004147468634678505,-0.004147468634678505,1.149576628554749,1.149576628554749,0.0,0.0,0.7051505844296776,-0.004147468634678505
2025-01-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.005634605743549345,0.005634605743549345,1.1560540396286536,1.1560540396286536,0.0,0.0,0.7051505844296776,0.005634605743549345
2025-01-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.1560540396286536,1.1560540396286536,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0040207121388423535,0.0040207121388423535,1.1607022001389462,1.1607022001389462,0.0,0.0,0.7051505844296776,0.0040207121388423535
2025-01-16 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.013973267726879308,0.013973267726879308,1.1769210027326655,1.1769210027326655,0.0,0.0,0.7051505844296776,0.013973267726879308
2025-01-17 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.004076026288080141,0.004076026288080141,1.1817181636787975,1.1817181636787975,0.0,0.0,0.7051505844296776,0.004076026288080141
2025-01-21 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.004829283896566077,0.004829283896566077,1.187425016176931,1.187425016176931,0.0,0.0,0.7051505844296776,0.004829283896566077
2025-01-22 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.003111878768053078,-0.003111878768053078,1.183729893480435,1.183729893480435,0.0,0.0,0.7051505844296776,-0.003111878768053078
2025-01-23 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.008155747141639816,-0.008155747141639816,1.1740756917852084,1.1740756917852084,0.0,0.0,0.7051505844296776,-0.008155747141639816
2025-01-24 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0014211974937039574,-0.0014211974937039574,1.1724070983546246,1.1724070983546246,0.0,0.0,0.7051505844296776,-0.0014211974937039574
2025-01-27 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.003962866361322067,-0.003962866361322067,1.1677610057027799,1.1677610057027799,0.0,0.0,0.7051505844296776,-0.003962866361322067
2025-01-28 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.01073162999308551,-0.01073162999308551,1.1552290266692242,1.1552290266692242,0.0,0.0,0.7051505844296776,-0.01073162999308551
2025-01-29 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.006648588741330893,-0.006648588741330893,1.1475483839688525,1.1475483839688525,0.0,0.0,0.7051505844296776,-0.006648588741330893
2025-01-30 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0011395717800509395,0.0011395717800509395,1.1488560977234663,1.1488560977234663,0.0,0.0,0.7051505844296776,0.0011395717800509395
2025-01-31 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.004863126754061669,0.004863126754061669,1.1544431305488723,1.1544431305488723,0.0,0.0,0.7051505844296776,0.004863126754061669
2025-02-03 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.1544431305488723,1.1544431305488723,0.0,0.0,0.0,-0.0
2025-02-04 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.007979389908477241,0.007979389908477241,1.1636548824146848,1.1636548824146848,0.0,0.0,1.0,0.007979389908477241
2025-02-05 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.1636548824146848,1.1636548824146848,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.005279479725248226,0.005279479725248226,1.1697983747735792,1.1697983747735792,0.0,0.0,1.0,0.005279479725248226
2025-02-07 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.02315990500309706,-0.02315990500309706,1.1427059555410457,1.1427059555410457,0.0,0.0,1.0,-0.02315990500309706
2025-02-10 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.009328425854635114,0.009328425854635114,1.1533656033209603,1.1533656033209603,0.0,0.0,1.0,0.009328425854635114
2025-02-11 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.016118239806529377,0.016118239806529377,1.17195582669989,1.17195582669989,0.0,0.0,1.0,0.016118239806529377
2025-02-12 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.008189308733873357,0.008189308733873357,1.1815533347871972,1.1815533347871972,0.0,0.0,1.0,0.008189308733873357
2025-02-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.021063049749850293,-0.021063049749850293,1.156666218114473,1.156666218114473,0.0,0.0,1.0,-0.021063049749850293
2025-02-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0050773245469399875,0.0050773245469399875,1.1625389878963217,1.1625389878963217,0.0,0.0,1.0,0.0050773245469399875
2025-02-18 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.1625389878963217,1.1625389878963217,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.013170035953339099,0.013170035953339099,1.1778496681640747,1.1778496681640747,0.0,0.0,1.0,0.013170035953339099
2025-02-20 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0033780011853643543,0.0033780011853643543,1.181828445739314,1.181828445739314,0.0,0.0,1.0,0.0033780011853643543
2025-02-21 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0073916788557251145,0.0073916788557251145,1.1905641420727797,1.1905641420727797,0.0,0.0,1.0,0.0073916788557251145
2025-02-24 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.016652049944156033,-0.016652049944156033,1.1707388085172625,1.1707388085172625,0.0,0.0,1.0,-0.016652049944156033
2025-02-25 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0004539264717071667,-0.0004539264717071667,1.1702073791806216,1.1702073791806216,0.0,0.0,1.0,-0.0004539264717071667
2025-02-26 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.014635523070686496,-0.014635523070686496,1.153080782085136,1.153080782085136,0.0,0.0,1.0,-0.014635523070686496
2025-02-27 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.010187631524598562,-0.010187631524598562,1.1413336199591568,1.1413336199591568,0.0,0.0,1.0,-0.010187631524598562
2025-02-28 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.01317785801949789,0.01317785801949789,1.1563739523558583,1.1563739523558583,0.0,0.0,1.0,0.01317785801949789
2025-03-03 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.005953761575999028,0.005953761575999028,1.1632587271608807,1.1632587271608807,0.0,0.0,1.0,0.005953761575999028
2025-03-04 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.1632587271608807,1.1632587271608807,0.0,0.0,0.0,-0.0
2025-03-05 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.1632587271608807,1.1632587271608807,0.0,0.0,0.0,-0.0
2025-03-06 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.1632587271608807,1.1632587271608807,0.0,0.0,0.0,-0.0
2025-03-07 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.002536834763687777,-0.002536834763687777,1.1603077319826558,1.1603077319826558,0.0,0.0,0.9565014558983588,-0.002536834763687777
2025-03-10 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.1603077319826558,1.1603077319826558,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.008989741511066716,0.008989741511066716,1.170738598566472,1.170738598566472,0.0,0.0,0.9565014558983588,0.008989741511066716
2025-03-12 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.006509128069581999,-0.006509128069581999,1.1631181110923998,1.1631181110923998,0.0,0.0,0.9565014558983588,-0.006509128069581999
2025-03-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0071799648867222135,0.0071799648867222135,1.1714692582891537,1.1714692582891537,0.0,0.0,0.9565014558983588,0.0071799648867222135
2025-03-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.014641188878859335,-0.014641188878859335,1.154317555612765,1.154317555612765,0.0,0.0,0.9565014558983588,-0.014641188878859335
2025-03-17 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.026415713865893583,0.026415713865893583,1.1848096778722095,1.1848096778722095,0.0,0.0,0.9565014558983588,0.026415713865893583
2025-03-18 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.02139718139817118,0.02139718139817118,1.21016126547195,1.21016126547195,0.0,0.0,0.9565014558983588,0.02139718139817118
2025-03-19 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.004544986620068948,-0.004544986620068948,1.2046610987122544,1.2046610987122544,0.0,0.0,0.9565014558983588,-0.004544986620068948
2025-03-20 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.019328257811406468,0.019328257811406468,1.227945099003537,1.227945099003537,0.0,0.0,0.9565014558983588,0.019328257811406468
2025-03-21 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0004251117651745535,0.0004251117651745535,1.2284671129121119,1.2284671129121119,0.0,0.0,0.9565014558983588,0.0004251117651745535
2025-03-24 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.008538342400782785,-0.008538342400782785,1.2179780400739673,1.2179780400739673,0.0,0.0,0.9565014558983588,-0.008538342400782785
2025-03-25 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.012567508687252378,0.012567508687252378,1.2332849896734794,1.2332849896734794,0.0,0.0,0.9565014558983588,0.012567508687252378
2025-03-26 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.003801512225483911,0.003801512225483911,1.237973337639229,1.237973337639229,0.0,0.0,0.9565014558983588,0.003801512225483911
2025-03-27 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.005674088771373069,0.005674088771373069,1.244997708253587,1.244997708253587,0.0,0.0,0.9565014558983588,0.005674088771373069
2025-03-28 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.01095805677712182,-0.01095805677712182,1.2313549526791576,1.2313549526791576,0.0,0.0,0.9565014558983588,-0.01095805677712182
2025-03-31 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.002121787595662859,-0.002121787595662859,1.228742279014705,1.228742279014705,0.0,0.0,0.9565014558983588,-0.002121787595662859
2025-04-01 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.010562181706045377,0.010562181706045377,1.2417204782355584,1.2417204782355584,0.0,0.0,0.9565014558983588,0.010562181706045377
2025-04-02 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.001682130934128324,-0.001682130934128324,1.2396317418075777,1.2396317418075777,0.0,0.0,0.9565014558983588,-0.001682130934128324
2025-04-03 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.004199793600867627,0.004199793600867627,1.2448379392642535,1.2448379392642535,0.0,0.0,0.9565014558983588,0.004199793600867627
2025-04-04 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2448379392642535,1.2448379392642535,0.0,0.0,0.0,-0.0
2025-04-07 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2448379392642535,1.2448379392642535,0.0,0.0,0.0,-0.0
2025-04-08 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2448379392642535,1.2448379392642535,0.0,0.0,0.0,-0.0
2025-04-09 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2448379392642535,1.2448379392642535,0.0,0.0,0.0,-0.0
2025-04-10 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2448379392642535,1.2448379392642535,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2448379392642535,1.2448379392642535,0.0,0.0,0.0,-0.0
2025-04-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2448379392642535,1.2448379392642535,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2448379392642535,1.2448379392642535,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0025839807659249203,-0.0025839807659249203,1.241621301972501,1.241621301972501,0.0,0.0,1.0,-0.0025839807659249203
2025-04-17 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.241621301972501,1.241621301972501,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.241621301972501,1.241621301972501,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.241621301972501,1.241621301972501,0.0,0.0,0.0,-0.0
2025-04-23 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.241621301972501,1.241621301972501,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.004542021434501109,-0.004542021434501109,1.2359818314054087,1.2359818314054087,0.0,0.0,1.0,-0.004542021434501109
2025-04-25 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.01630539071863879,0.01630539071863879,1.2561349980876126,1.2561349980876126,0.0,0.0,1.0,0.01630539071863879
2025-04-28 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.002990283813056216,-0.002990283813056216,1.2523787979358179,1.2523787979358179,0.0,0.0,1.0,-0.002990283813056216
2025-04-29 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0069634700679044315,0.0069634700679044315,1.2610997002089221,1.2610997002089221,0.0,0.0,1.0,0.0069634700679044315
2025-04-30 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0012399257633206595,-0.0012399257633206595,1.2595360302005172,1.2595360302005172,0.0,0.0,1.0,-0.0012399257633206595
2025-05-01 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2595360302005172,1.2595360302005172,0.0,0.0,0.0,-0.0
2025-05-02 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2595360302005172,1.2595360302005172,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.006286956455527903,0.006286956455527903,1.2674546783765563,1.2674546783765563,0.0,0.0,1.0,0.006286956455527903
2025-05-06 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2674546783765563,1.2674546783765563,0.0,0.0,0.0,-0.0
2025-05-07 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.000761131585647945,0.000761131585647945,1.268419378165646,1.268419378165646,0.0,0.0,1.0,0.000761131585647945
2025-05-08 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.004066079299617442,-0.004066079299617442,1.2632618843888532,1.2632618843888532,0.0,0.0,1.0,-0.004066079299617442
2025-05-09 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2632618843888532,1.2632618843888532,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.006734032181344052,0.006734032181344052,1.271768730571793,1.271768730571793,0.0,0.0,1.0,0.006734032181344052
2025-05-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.271768730571793,1.271768730571793,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.022110970479350733,0.022110970479350733,1.2998887714300273,1.2998887714300273,0.0,0.0,1.0,0.022110970479350733
2025-05-15 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.012437376300972414,-0.012437376300972414,1.2837215656303433,1.2837215656303433,0.0,0.0,1.0,-0.012437376300972414
2025-05-16 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0007217611284096037,0.0007217611284096037,1.2846481059561163,1.2846481059561163,0.0,0.0,1.0,0.0007217611284096037
2025-05-19 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0007212405649830167,0.0007212405649830167,1.2855746462818605,1.2855746462818605,0.0,0.0,1.0,0.0007212405649830167
2025-05-20 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2855746462818605,1.2855746462818605,0.0,0.0,0.0,-0.0
2025-05-21 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.005132603226520427,-0.005132603226520427,1.2789763017044213,1.2789763017044213,0.0,0.0,1.0,-0.005132603226520427
2025-05-22 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.014811428508531677,-0.014811428508531677,1.26003283564762,1.26003283564762,0.0,0.0,1.0,-0.014811428508531677
2025-05-23 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.006236767128829701,-0.006236767128829701,1.2521743042770068,1.2521743042770068,0.0,0.0,1.0,-0.006236767128829701
2025-05-27 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0012504690887906733,0.0012504690887906733,1.2537401095382832,1.2537401095382832,0.0,0.0,1.0,0.0012504690887906733
2025-05-28 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.007470154259930695,0.007470154259930695,1.2631057415583966,1.2631057415583966,0.0,0.0,1.0,0.007470154259930695
2025-05-29 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.007720123015138025,-0.007720123015138025,1.2533544098524387,1.2533544098524387,0.0,0.0,1.0,-0.007720123015138025
2025-05-30 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.2533544098524387,1.2533544098524387,0.0,0.0,1.0,0.0
2025-06-02 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.006018072325562951,-0.006018072325562951,1.2458116323643835,1.2458116323643835,0.0,0.0,1.0,-0.006018072325562951
2025-06-03 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0102590665828175,0.0102590665828175,1.2585924968504583,1.2585924968504583,0.0,0.0,1.0,0.0102590665828175
2025-06-04 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.016541544925273932,0.016541544925273932,1.2794115611797228,1.2794115611797228,0.0,0.0,1.0,0.016541544925273932
2025-06-05 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.020282664140877316,-0.020282664140877316,1.253461686186359,1.253461686186359,0.0,0.0,1.0,-0.020282664140877316
2025-06-06 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.00024984384889492617,0.00024984384889492617,1.253774855878478,1.253774855878478,0.0,0.0,1.0,0.00024984384889492617
2025-06-09 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.01684458951040524,0.01684458951040524,1.2748941786642185,1.2748941786642185,0.0,0.0,1.0,0.01684458951040524
2025-06-10 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.008317073383549367,0.008317073383549367,1.2854975671044286,1.2854975671044286,0.0,0.0,1.0,0.008317073383549367
2025-06-11 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.009938271109196428,0.009938271109196428,1.2982731904365248,1.2982731904365248,0.0,0.0,1.0,0.009938271109196428
2025-06-12 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.011510918466140385,0.011510918466140385,1.3132175072784156,1.3132175072784156,0.0,0.0,1.0,0.011510918466140385
2025-06-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0035701573087054683,0.0035701573087054683,1.3179059003599456,1.3179059003599456,0.0,0.0,1.0,0.0035701573087054683
2025-06-16 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.021157347725710984,0.021157347725710984,1.345789293763627,1.345789293763627,0.0,0.0,1.0,0.021157347725710984
2025-06-17 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.006534445654815091,-0.006534445654815091,1.3369953067606968,1.3369953067606968,0.0,0.0,1.0,-0.006534445654815091
2025-06-18 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.01671736169335558,0.01671736169335558,1.3593463408861342,1.3593463408861342,0.0,0.0,1.0,0.01671736169335558
2025-06-20 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.01018291603854049,-0.01018291603854049,1.3455042312295935,1.3455042312295935,0.0,0.0,1.0,-0.01018291603854049
2025-06-23 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.003714887021246671,0.003714887021246671,1.3505026274352208,1.3505026274352208,0.0,0.0,1.0,0.003714887021246671
2025-06-24 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.019895331477204792,-0.019895331477204792,1.323633930001561,1.323633930001561,0.0,0.0,1.0,-0.019895331477204792
2025-06-25 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.015005640617869798,-0.015005640617869798,1.3037719549383389,1.3037719549383389,0.0,0.0,1.0,-0.015005640617869798
2025-06-26 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0004800768215105222,-0.0004800768215105222,1.3031460442422376,1.3031460442422376,0.0,0.0,1.0,-0.0004800768215105222
2025-06-27 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.008130126083250033,0.008130126083250033,1.3137407858868155,1.3137407858868155,0.0,0.0,1.0,0.008130126083250033
2025-06-30 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.005971593047047197,-0.005971593047047197,1.3058956605441916,1.3058956605441916,0.0,0.0,1.0,-0.005971593047047197
2025-07-01 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.00023960704559344848,-0.00023960704559344848,1.3055827587431152,1.3055827587431152,0.0,0.0,1.0,-0.00023960704559344848
2025-07-02 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.009777113772581725,0.009777113772581725,1.3183475899148678,1.3183475899148678,0.0,0.0,1.0,0.009777113772581725
2025-07-03 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.01226430466716133,0.01226430466716133,1.3345162064148015,1.3345162064148015,0.0,0.0,1.0,0.01226430466716133
2025-07-07 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0025818580238210487,-0.0025818580238210487,1.3310706750393502,1.3310706750393502,0.0,0.0,1.0,-0.0025818580238210487
2025-07-08 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.009919779028457754,-0.009919779028457754,1.3178667480716997,1.3178667480716997,0.0,0.0,1.0,-0.009919779028457754
2025-07-09 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.03039037055580529,0.03039037055580529,1.3579172068887728,1.3579172068887728,0.0,0.0,1.0,0.03039037055580529
2025-07-10 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.003459812008504759,-0.003459812008504759,1.3532190686298238,1.3532190686298238,0.0,0.0,1.0,-0.003459812008504759
2025-07-11 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0043804104624749485,0.0043804104624749485,1.3591467235960704,1.3591467235960704,0.0,0.0,1.0,0.0043804104624749485
2025-07-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.01098157913048503,0.01098157913048503,1.3740723008911802,1.3740723008911802,0.0,0.0,1.0,0.01098157913048503
2025-07-15 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.013284666283911228,-0.013284666283911228,1.3558182089238748,1.3558182089238748,0.0,0.0,1.0,-0.013284666283911228
2025-07-16 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.015334872993899573,-0.015334872993899573,1.3350269088872109,1.3350269088872109,0.0,0.0,1.0,-0.015334872993899573
