timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-10-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.023388649011850227,-0.023388649011850227,1.0907180918311574,1.0907180918311574,0.0,0.0,1.0,-0.023388649011850227
2023-10-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.012520109537036195,-0.012520109537036195,1.0770621818474042,1.0770621818474042,0.0,0.0,1.0,-0.012520109537036195
2023-10-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.02958350610399485,-0.02958350610399485,1.0451989062163396,1.0451989062163396,0.0,0.0,1.0,-0.02958350610399485
2023-10-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.009118604216434623,0.009118604216434623,1.0547296613695767,1.0547296613695767,0.0,0.0,1.0,0.009118604216434623
2023-10-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.032008687207428554,0.032008687207428554,1.0884901731887524,1.0884901731887524,0.0,0.0,1.0,0.032008687207428554
2023-10-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0038995906107084366,0.0038995906107084366,1.0927348392479677,1.0927348392479677,0.0,0.0,1.0,0.0038995906107084366
2023-10-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.011498597639560515,-0.011498597639560515,1.0801699210047255,1.0801699210047255,0.0,0.0,1.0,-0.011498597639560515
2023-10-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.01028160832056102,0.01028160832056102,1.0912758050521474,1.0912758050521474,0.0,0.0,1.0,0.01028160832056102
2023-10-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.006796142662834903,0.006796142662834903,1.0986922711077818,1.0986922711077818,0.0,0.0,1.0,0.006796142662834903
2023-10-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.005066967047834936,0.005066967047834936,1.1042593086411958,1.1042593086411958,0.0,0.0,1.0,0.005066967047834936
2023-10-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.006955298455210368,0.006955298455210368,1.1119397617047395,1.1119397617047395,0.0,0.0,1.0,0.006955298455210368
2023-10-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.015415934370052842,0.015415934370052842,1.129081352094632,1.129081352094632,0.0,0.0,1.0,0.015415934370052842
2023-10-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0007057993470267476,0.0007057993470267476,1.1298782569756805,1.1298782569756805,0.0,0.0,1.0,0.0007057993470267476
2023-10-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0004704775433759245,-0.0004704775433759245,1.1293466746290246,1.1293466746290246,0.0,0.0,1.0,-0.0004704775433759245
2023-10-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.02212532266582512,-0.02212532266582512,1.1043595150512808,1.1043595150512808,0.0,0.0,1.0,-0.02212532266582512
2023-10-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.006032109013108133,-0.006032109013108133,1.0976978980668282,1.0976978980668282,0.0,0.0,1.0,-0.006032109013108133
2023-10-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.018564284968510147,-0.018564284968510147,1.0773199214777809,1.0773199214777809,0.0,0.0,1.0,-0.018564284968510147
2023-10-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.010159918890157105,-0.010159918890157105,1.0663744384568161,1.0663744384568161,0.0,0.0,1.0,-0.010159918890157105
2023-10-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00024903499070294544,0.00024903499070294544,1.066640003005183,1.066640003005183,0.0,0.0,1.0,0.00024903499070294544
2023-10-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.01758397478900431,-0.01758397478900431,1.0478842320833963,1.0478842320833963,0.0,0.0,1.0,-0.01758397478900431
2023-10-31 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.0478842320833963,1.0478842320833963,0.0,0.0,1.0,0.0
2023-11-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.006315544548690877,0.006315544548690877,1.0545021916329897,1.0545021916329897,0.0,0.0,1.0,0.006315544548690877
2023-11-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.006315544548690877,-0.006315544548690877,1.0478424360650394,1.0478424360650394,0.0,0.0,1.0,-0.006315544548690877
2023-11-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.026014473518023884,0.026014473518023884,1.0751015053691149,1.0751015053691149,0.0,0.0,1.0,0.026014473518023884
2023-11-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.001973360285175474,0.001973360285175474,1.0772230679823427,1.0772230679823427,0.0,0.0,1.0,0.001973360285175474
2023-11-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.03434351809342839,-0.03434351809342839,1.0402274380564327,1.0402274380564327,0.0,0.0,1.0,-0.03434351809342839
2023-11-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.012833851714683764,-0.012833851714683764,1.0268773133668712,1.0268773133668712,0.0,0.0,1.0,-0.012833851714683764
2023-11-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0012924908093716603,-0.0012924908093716603,1.0255500838769922,1.0255500838769922,0.0,0.0,1.0,-0.0012924908093716603
2023-11-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0007756949322366147,0.0007756949322366147,1.0263455978798104,1.0263455978798104,0.0,0.0,1.0,0.0007756949322366147
2023-11-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0020655829704163686,0.0020655829704163686,1.0284655998685528,1.0284655998685528,0.0,0.0,1.0,0.0020655829704163686
2023-11-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.010264395994902031,0.010264395994902031,1.039022178052738,1.039022178052738,0.0,0.0,1.0,0.010264395994902031
2023-11-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0022950411705751073,0.0022950411705751073,1.0414067767285096,1.0414067767285096,0.0,0.0,1.0,0.0022950411705751073
2023-11-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.008697931530510683,-0.008697931530510683,1.0323486918891152,1.0323486918891152,0.0,0.0,1.0,-0.008697931530510683
2023-11-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.002057613894680177,-0.002057613894680177,1.0302245168765292,1.0302245168765292,0.0,0.0,1.0,-0.002057613894680177
2023-11-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.016850028483951895,0.016850028483951895,1.0475838293307642,1.0475838293307642,0.0,0.0,1.0,0.016850028483951895
2023-11-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.007113851138875749,-0.007113851138875749,1.0401314739134118,1.0401314739134118,0.0,0.0,1.0,-0.007113851138875749
2023-11-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.019048194970694876,-0.019048194970694876,1.0203188468031528,1.0203188468031528,0.0,0.0,1.0,-0.019048194970694876
2023-11-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.019303134423955814,0.019303134423955814,1.0400141986582896,1.0400141986582896,0.0,0.0,1.0,0.019303134423955814
2023-11-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0002548744757011612,0.0002548744757011612,1.0402792717318945,1.0402792717318945,0.0,0.0,1.0,0.0002548744757011612
2023-11-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004069181606725536,0.004069181606725536,1.0445123570102837,1.0445123570102837,0.0,0.0,1.0,0.004069181606725536
2023-11-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0037998779097749846,0.0037998779097749846,1.048481376442174,1.048481376442174,0.0,0.0,1.0,0.0037998779097749846
2023-11-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.005323881252750073,-0.005323881252750073,1.042899386098276,1.042899386098276,0.0,0.0,1.0,-0.005323881252750073
2023-12-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.004330665283172941,-0.004330665283172941,1.0383829379330578,1.0383829379330578,0.0,0.0,1.0,-0.004330665283172941
2023-12-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.001277302511123235,-0.001277302511123235,1.0370566087989284,1.0370566087989284,0.0,0.0,1.0,-0.001277302511123235
2023-12-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0035723436816983423,0.0035723436816983423,1.0407613314229347,1.0407613314229347,0.0,0.0,1.0,0.0035723436816983423
2023-12-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.016953912377529967,-0.016953912377529967,1.023116355004069,1.023116355004069,0.0,0.0,1.0,-0.016953912377529967
2023-12-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.009893337658658297,-0.009893337658658297,1.012994319439918,1.012994319439918,0.0,0.0,1.0,-0.009893337658658297
2023-12-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0068259650703996755,-0.0068259650703996755,1.0060796555989078,1.0060796555989078,0.0,0.0,1.0,-0.0068259650703996755
2023-12-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.005254872838358349,0.005254872838358349,1.0113664762543393,1.0113664762543393,0.0,0.0,1.0,0.005254872838358349
2023-12-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.007892700798908692,-0.007892700798908692,1.0033840632592173,1.0033840632592173,0.0,0.0,1.0,-0.007892700798908692
2023-12-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.003439611804957554,-0.003439611804957554,0.9999328115903245,0.9999328115903245,0.0,0.0,1.0,-0.003439611804957554
2023-12-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.013426554206981578,0.013426554206981578,1.0133584636884816,1.0133584636884816,0.0,0.0,1.0,0.013426554206981578
2023-12-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.01839668413355655,0.01839668413355655,1.0320008992590248,1.0320008992590248,0.0,0.0,1.0,0.01839668413355655
2023-12-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.019827797509750056,0.019827797509750056,1.0524632041194126,1.0524632041194126,0.0,0.0,1.0,0.019827797509750056
2023-12-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.004540875612844442,-0.004540875612844442,1.0476840996224106,1.0476840996224106,0.0,0.0,1.0,-0.004540875612844442
2023-12-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.01206347879081937,0.01206347879081937,1.0603228145376842,1.0603228145376842,0.0,0.0,1.0,0.01206347879081937
2023-12-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.009790463542695083,-0.009790463542695083,1.049941762678465,1.049941762678465,0.0,0.0,1.0,-0.009790463542695083
2023-12-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.008290463261444891,0.008290463261444891,1.0586462662886076,1.0586462662886076,0.0,0.0,1.0,0.008290463261444891
2023-12-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00399501155559312,0.00399501155559312,1.062875570355716,1.062875570355716,0.0,0.0,1.0,0.00399501155559312
2023-12-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0017458540411530166,-0.0017458540411530166,1.0610199447459676,1.0610199447459676,0.0,0.0,1.0,-0.0017458540411530166
2023-12-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.007265471018072844,-0.007265471018072844,1.0533111350878186,1.0533111350878186,0.0,0.0,1.0,-0.007265471018072844
2023-12-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.008585911330063478,-0.008585911330063478,1.044267499078986,1.044267499078986,0.0,0.0,1.0,-0.008585911330063478
2024-01-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0025329294190581386,0.0025329294190581386,1.0469125549487694,1.0469125549487694,0.0,0.0,1.0,0.0025329294190581386
2024-01-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.003787405108078179,0.003787405108078179,1.0508776369070936,1.0508776369070936,0.0,0.0,1.0,0.003787405108078179
2024-01-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.023413273735566342,0.023413273735566342,1.0754821226825844,1.0754821226825844,0.0,0.0,1.0,0.023413273735566342
2024-01-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.01663188393995485,-0.01663188393995485,1.0575948288386314,1.0575948288386314,0.0,0.0,1.0,-0.01663188393995485
2024-01-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.02483655286166586,-0.02483655286166586,1.0313278189659563,1.0313278189659563,0.0,0.0,1.0,-0.02483655286166586
2024-01-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.006904515346544571,0.006904515346544571,1.0384486377193252,1.0384486377193252,0.0,0.0,1.0,0.006904515346544571
2024-01-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.016185324421017278,-0.016185324421017278,1.0216410096232744,1.0216410096232744,0.0,0.0,1.0,-0.016185324421017278
2024-01-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0064960602609076545,-0.0064960602609076545,1.0150043680597471,1.0150043680597471,0.0,0.0,1.0,-0.0064960602609076545
2024-01-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.01500674992881601,0.01500674992881601,1.0302362847878757,1.0302362847878757,0.0,0.0,1.0,0.01500674992881601
2024-01-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.007992823265863702,-0.007992823265863702,1.0220017882414862,1.0220017882414862,0.0,0.0,1.0,-0.007992823265863702
2024-01-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.03316093318079716,-0.03316093318079716,0.9881112552309551,0.9881112552309551,0.0,0.0,1.0,-0.03316093318079716
2024-01-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0034726894789725016,0.0034726894789725016,0.99154265879105,0.99154265879105,0.0,0.0,1.0,0.0034726894789725016
2024-01-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0034726894789725016,-0.0034726894789725016,0.9880993390319138,0.9880993390319138,0.0,0.0,1.0,-0.0034726894789725016
2024-01-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0029392138728288053,0.0029392138728288053,0.9910035743169294,0.9910035743169294,0.0,0.0,1.0,0.0029392138728288053
2024-01-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.002664536615097912,0.002664536615097912,0.9936441396263898,0.9936441396263898,0.0,0.0,1.0,0.002664536615097912
2024-01-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.01058771139882042,0.01058771139882042,1.0041645570098832,1.0041645570098832,0.0,0.0,1.0,0.01058771139882042
2024-01-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.016710571616228354,0.016710571616228354,1.020944720754275,1.020944720754275,0.0,0.0,1.0,0.016710571616228354
2024-01-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.013374684967562,0.013374684967562,1.034599534763659,1.034599534763659,0.0,0.0,1.0,0.013374684967562
2024-01-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0073819859216057715,0.0073819859216057715,1.0422369339637843,1.0422369339637843,0.0,0.0,1.0,0.0073819859216057715
2024-01-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.011734828538918052,-0.011734828538918052,1.0300064622467915,1.0300064622467915,0.0,0.0,1.0,-0.011734828538918052
2024-01-31 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.02283204204264555,0.02283204204264555,1.053523613097007,1.053523613097007,0.0,0.0,1.0,0.02283204204264555
2024-02-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.014654127822895102,-0.014654127822895102,1.038085143406245,1.038085143406245,0.0,0.0,1.0,-0.014654127822895102
2024-02-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0017800386136843649,0.0017800386136843649,1.0399329750458002,1.0399329750458002,0.0,0.0,1.0,0.0017800386136843649
2024-02-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.012270092591814219,-0.012270092591814219,1.0271729011527073,1.0271729011527073,0.0,0.0,1.0,-0.012270092591814219
2024-02-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.007431168085501483,0.007431168085501483,1.0348059956340452,1.0348059956340452,0.0,0.0,1.0,0.007431168085501483
2024-02-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0022950411705751073,0.0022950411705751073,1.0371809179975833,1.0371809179975833,0.0,0.0,1.0,0.0022950411705751073
2024-02-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0005095541511526136,-0.0005095541511526136,1.0366524181553214,1.0366524181553214,0.0,0.0,1.0,-0.0005095541511526136
2024-02-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.010394313383694342,0.010394313383694342,1.0474277082595924,1.0474277082595924,0.0,0.0,1.0,0.010394313383694342
2024-02-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.01141420128444004,-0.01141420128444004,1.0354721575666177,1.0354721575666177,0.0,0.0,1.0,-0.01141420128444004
2024-02-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.008636070946054009,0.008636070946054009,1.0444145685820265,1.0444145685820265,0.0,0.0,1.0,0.008636070946054009
2024-02-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.005833878308701745,-0.005833878308701745,1.0383215810850837,1.0383215810850837,0.0,0.0,1.0,-0.005833878308701745
2024-02-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.006892177888877082,-0.006892177888877082,1.031165284042385,1.031165284042385,0.0,0.0,1.0,-0.006892177888877082
2024-02-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0305232423196804,0.0305232423196804,1.0626397918788528,1.0626397918788528,0.0,0.0,1.0,0.0305232423196804
2024-02-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0029858195857470626,-0.0029858195857470626,1.0594669411756668,1.0594669411756668,0.0,0.0,1.0,-0.0029858195857470626
2024-02-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00650002288556184,-0.00650002288556184,1.0525803818115287,1.0525803818115287,0.0,0.0,1.0,-0.00650002288556184
2024-02-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.009485842471308903,0.009485842471308903,1.0625649935017831,1.0625649935017831,0.0,0.0,1.0,0.009485842471308903
2024-02-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0029858195857470626,-0.0029858195857470626,1.0593923661330562,1.0593923661330562,0.0,0.0,1.0,-0.0029858195857470626
2024-02-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0014940241822842815,0.0014940241822842815,1.0609751239465863,1.0609751239465863,0.0,0.0,1.0,0.0014940241822842815
2024-02-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.007930648753489589,0.007930648753489589,1.0693893449907967,1.0693893449907967,0.0,0.0,1.0,0.007930648753489589
2024-02-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.005445558011343277,-0.005445558011343277,1.063565923275937,1.063565923275937,0.0,0.0,1.0,-0.005445558011343277
2024-02-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0002482313528942015,-0.0002482313528942015,1.06330191286791,1.06330191286791,0.0,0.0,1.0,-0.0002482313528942015
2024-03-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.009143768143458075,0.009143768143458075,1.0730244990256697,1.0730244990256697,0.0,0.0,1.0,0.009143768143458075
2024-03-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0034381173356474726,0.0034381173356474726,1.0767136831573443,1.0767136831573443,0.0,0.0,1.0,0.0034381173356474726
2024-03-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.011341344444190327,-0.011341344444190327,1.064502302408884,1.064502302408884,0.0,0.0,1.0,-0.011341344444190327
2024-03-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.016964143758957828,0.016964143758957828,1.0825606724986898,1.0825606724986898,0.0,0.0,1.0,0.016964143758957828
2024-03-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.003663455068048993,-0.003663455068048993,1.078594760116554,1.078594760116554,0.0,0.0,1.0,-0.003663455068048993
2024-03-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004881630392281622,0.004881630392281622,1.0838600610784948,1.0838600610784948,0.0,0.0,1.0,0.004881630392281622
2024-03-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004130731180291836,0.004130731180291836,1.0883371956278647,1.0883371956278647,0.0,0.0,1.0,0.004130731180291836
2024-03-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.011092469655996862,0.011092469655996862,1.1004095429458596,1.1004095429458596,0.0,0.0,1.0,0.011092469655996862
2024-03-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.009546611883579637,0.009546611883579637,1.1109147257653509,1.1109147257653509,0.0,0.0,1.0,0.009546611883579637
2024-03-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.008985636245347539,0.008985636245347539,1.1208970013906783,1.1208970013906783,0.0,0.0,1.0,0.008985636245347539
2024-03-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004228336109521003,0.004228336109521003,1.1256365306567122,1.1256365306567122,0.0,0.0,1.0,0.004228336109521003
2024-03-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.010725213557537305,0.010725213557537305,1.137709222836171,1.137709222836171,0.0,0.0,1.0,0.010725213557537305
2024-03-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0009280743125539281,-0.0009280743125539281,1.136653344131301,1.136653344131301,0.0,0.0,1.0,-0.0009280743125539281
2024-03-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.005093782720256623,0.005093782720256623,1.142443209294559,1.142443209294559,0.0,0.0,1.0,0.005093782720256623
2024-03-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0036883398198392925,0.0036883398198392925,1.146656928075305,1.146656928075305,0.0,0.0,1.0,0.0036883398198392925
2024-03-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.007107676374520366,0.007107676374520366,1.154806994432666,1.154806994432666,0.0,0.0,1.0,0.007107676374520366
2024-03-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0016005491012593964,-0.0016005491012593964,1.1529586691355986,1.1529586691355986,0.0,0.0,1.0,-0.0016005491012593964
2024-03-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.008658062743114314,0.008658062743114314,1.1629410576331922,1.1629410576331922,0.0,0.0,1.0,0.008658062743114314
2024-03-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.01026117770914059,-0.01026117770914059,1.1510079127755621,1.1510079127755621,0.0,0.0,1.0,-0.01026117770914059
2024-03-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.01659317534664817,0.01659317534664817,1.1701067888976266,1.1701067888976266,0.0,0.0,1.0,0.01659317534664817
2024-04-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.007411600463193668,0.007411600463193668,1.1787791529162064,1.1787791529162064,0.0,0.0,1.0,0.007411600463193668
2024-04-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.011347323892825667,0.011347323892825667,1.1921551417624572,1.1921551417624572,0.0,0.0,1.0,0.011347323892825667
2024-04-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.011001211061973493,0.011001211061973493,1.2052702920956029,1.2052702920956029,0.0,0.0,1.0,0.011001211061973493
2024-04-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.005237899360793108,0.005237899360793108,1.2115833765881534,1.2115833765881534,0.0,0.0,1.0,0.005237899360793108
2024-04-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0013051992281427616,0.0013051992281427616,1.213164734276107,1.213164734276107,0.0,0.0,1.0,0.0013051992281427616
2024-04-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.007364122515135296,0.007364122515135296,1.2220986280103578,1.2220986280103578,0.0,0.0,1.0,0.007364122515135296
2024-04-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.002376581004096323,-0.002376581004096323,1.2191942116258963,1.2191942116258963,0.0,0.0,1.0,-0.002376581004096323
2024-04-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.007163820933634657,-0.007163820933634657,1.2104601226104845,1.2104601226104845,0.0,0.0,1.0,-0.007163820933634657
2024-04-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.009324582362057576,0.009324582362057576,1.2217471577197523,1.2217471577197523,0.0,0.0,1.0,0.009324582362057576
2024-04-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00366261316475347,0.00366261316475347,1.2262219449436167,1.2262219449436167,0.0,0.0,1.0,0.00366261316475347
2024-04-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.017791747245555545,-0.017791747245555545,1.2044053140322264,1.2044053140322264,0.0,0.0,1.0,-0.017791747245555545
2024-04-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.01700007824810834,-0.01700007824810834,1.183930329451241,1.183930329451241,0.0,0.0,1.0,-0.01700007824810834
2024-04-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.008497367766035602,-0.008497367766035602,1.1738700380325302,1.1738700380325302,0.0,0.0,1.0,-0.008497367766035602
2024-04-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.001794929806562262,0.001794929806562262,1.1759770523528252,1.1759770523528252,0.0,0.0,1.0,0.001794929806562262
2024-04-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.004493379836162603,-0.004493379836162603,1.1706929407779931,1.1706929407779931,0.0,0.0,1.0,-0.004493379836162603
2024-04-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004269189722007738,0.004269189722007738,1.1756908510483894,1.1756908510483894,0.0,0.0,1.0,0.004269189722007738
2024-04-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.007371864056050281,0.007371864056050281,1.1843578841742601,1.1843578841742601,0.0,0.0,1.0,0.007371864056050281
