timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2025-01-24 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.009360047744990893,-0.009360047744990893,0.8311585372139955,0.8311585372139955,0.0,0.0,0.6647752657401804,-0.009360047744990893
2025-01-27 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0013479732886422435,-0.0013479732886422435,0.830038157707204,0.830038157707204,0.0,0.0,0.6647752657401804,-0.0013479732886422435
2025-01-28 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.012103661903858106,-0.012103661903858106,0.8199916564790147,0.8199916564790147,0.0,0.0,0.6647752657401804,-0.012103661903858106
2025-01-29 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.005673355811433626,-0.005673355811433626,0.8153395520494024,0.8153395520494024,0.0,0.0,0.6647752657401804,-0.005673355811433626
2025-01-30 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0053679226492766175,0.0053679226492766175,0.8197162316976995,0.8197162316976995,0.0,0.0,0.6647752657401804,0.0053679226492766175
2025-01-31 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.00015276922180057026,-0.00015276922180057026,0.8195910042868858,0.8195910042868858,0.0,0.0,0.6647752657401804,-0.00015276922180057026
2025-02-03 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.008766394275852695,-0.008766394275852695,0.812406146398365,0.812406146398365,0.0,0.0,0.6647752657401804,-0.008766394275852695
2025-02-04 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.00421899044778434,-0.00421899044778434,0.808978612626989,0.808978612626989,0.0,0.0,0.6946708688258749,-0.00421899044778434
2025-02-05 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.014177448587806606,0.014177448587806606,0.8204478653161432,0.8204478653161432,0.0,0.0,0.6946708688258749,0.014177448587806606
2025-02-06 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.00047825879260891146,0.00047825879260891146,0.8208402517216079,0.8208402517216079,0.0,0.0,0.6946708688258749,0.00047825879260891146
2025-02-07 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.007691935960167795,-0.007691935960167795,0.8145264010718373,0.8145264010718373,0.0,0.0,0.6946708688258749,-0.007691935960167795
2025-02-10 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0033921909623110236,-0.0033921909623110236,0.8117633719755577,0.8117633719755577,0.0,0.0,0.6946708688258749,-0.0033921909623110236
2025-02-11 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0120396578418115,0.0120396578418115,0.8215367252226586,0.8215367252226586,0.0,0.0,0.6946708688258749,0.0120396578418115
2025-02-12 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.009954512368293495,0.009954512368293495,0.829714722714895,0.829714722714895,0.0,0.0,0.6946708688258749,0.009954512368293495
2025-02-13 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.00693730645745283,-0.00693730645745283,0.8239587374111612,0.8239587374111612,0.0,0.0,0.6946708688258749,-0.00693730645745283
2025-02-14 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.010055147351061097,-0.010055147351061097,0.8156737108952977,0.8156737108952977,0.0,0.0,0.6946708688258749,-0.010055147351061097
2025-02-18 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.011479789030607642,0.011479789030607642,0.8250374730141885,0.8250374730141885,0.0,0.0,0.6946708688258749,0.011479789030607642
2025-02-19 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0028405481739213435,0.0028405481739213435,0.8273810317015756,0.8273810317015756,0.0,0.0,0.6946708688258749,0.0028405481739213435
2025-02-20 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.010937464094094088,0.010937464094094088,0.8364304820279461,0.8364304820279461,0.0,0.0,0.6946708688258749,0.010937464094094088
2025-02-21 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.003730620031598127,-0.003730620031598127,0.8333100777166534,0.8333100777166534,0.0,0.0,0.6946708688258749,-0.003730620031598127
2025-02-24 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0018678143508949524,0.0018678143508949524,0.834866546238558,0.834866546238558,0.0,0.0,0.6946708688258749,0.0018678143508949524
2025-02-25 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.00891719023435855,-0.00891719023435855,0.8274218824254469,0.8274218824254469,0.0,0.0,0.6946708688258749,-0.00891719023435855
2025-02-26 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.015121168123528761,-0.015121168123528761,0.814910297032205,0.814910297032205,0.0,0.0,0.6946708688258749,-0.015121168123528761
2025-02-27 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.00032190494960909077,-0.00032190494960909077,0.8146479733741029,0.8146479733741029,0.0,0.0,0.6946708688258749,-0.00032190494960909077
2025-02-28 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.005931228404823943,0.005931228404823943,0.8194798365737116,0.8194798365737116,0.0,0.0,0.6946708688258749,0.005931228404823943
2025-03-03 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0006387778554246763,-0.0006387778554246763,0.8189563710011413,0.8189563710011413,0.0,0.0,0.6946708688258749,-0.0006387778554246763
2025-03-04 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.003982758695610555,0.003982758695610555,0.8222180766090716,0.8222180766090716,0.0,0.0,0.6946708688258749,0.003982758695610555
2025-03-05 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.02804021396669515,-0.02804021396669515,0.7991629058136688,0.7991629058136688,0.0,0.0,0.6946708688258749,-0.02804021396669515
2025-03-06 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.02055198659469381,-0.02055198659469381,0.7827385204864097,0.7827385204864097,0.0,0.0,0.7402707519511108,-0.02055198659469381
2025-03-07 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.007392851804260367,0.007392851804260367,0.7885251903698517,0.7885251903698517,0.0,0.0,0.7402707519511108,0.007392851804260367
2025-03-10 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.013159134790433442,0.013159134790433442,0.7989014996355808,0.7989014996355808,0.0,0.0,0.7402707519511108,0.013159134790433442
2025-03-11 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.013275621747789285,0.013275621747789285,0.8095074137584842,0.8095074137584842,0.0,0.0,0.7402707519511108,0.013275621747789285
2025-03-12 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.008531969511745367,-0.008531969511745367,0.802600721184765,0.802600721184765,0.0,0.0,0.7402707519511108,-0.008531969511745367
2025-03-13 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.004539410344865216,0.004539410344865216,0.8062440552013075,0.8062440552013075,0.0,0.0,0.7402707519511108,0.004539410344865216
2025-03-14 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.004539410344865216,-0.004539410344865216,0.8025841825966405,0.8025841825966405,0.0,0.0,0.7402707519511108,-0.004539410344865216
2025-03-17 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.01833474554986533,0.01833474554986533,0.8172993593668966,0.8172993593668966,0.0,0.0,0.7402707519511108,0.01833474554986533
2025-03-18 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.012535776820747737,0.012535776820747737,0.8275448417316601,0.8275448417316601,0.0,0.0,0.7402707519511108,0.012535776820747737
2025-03-19 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0008403573974901718,-0.0008403573974901718,0.826849408302156,0.826849408302156,0.0,0.0,0.7402707519511108,-0.0008403573974901718
2025-03-20 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.01118229816099947,0.01118229816099947,0.8360954849200367,0.8360954849200367,0.0,0.0,0.7402707519511108,0.01118229816099947
2025-03-21 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0023154153209300867,0.0023154153209300867,0.8380313932155811,0.8380313932155811,0.0,0.0,0.7402707519511108,0.0023154153209300867
2025-03-24 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.005469393471734385,-0.005469393471734385,0.8334478697844193,0.8334478697844193,0.0,0.0,0.7402707519511108,-0.005469393471734385
2025-03-25 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.01677646042129405,0.01677646042129405,0.8474301749850696,0.8474301749850696,0.0,0.0,0.7402707519511108,0.01677646042129405
2025-03-26 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0013021476566859218,-0.0013021476566859218,0.8463266957685078,0.8463266957685078,0.0,0.0,0.7402707519511108,-0.0013021476566859218
2025-03-27 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.006810863286621089,0.006810863286621089,0.8520909111892049,0.8520909111892049,0.0,0.0,0.7402707519511108,0.006810863286621089
2025-03-28 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0077889793751251,-0.0077889793751251,0.8454539926562206,0.8454539926562206,0.0,0.0,0.7402707519511108,-0.0077889793751251
2025-03-31 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.005402862601880145,-0.005402862601880145,0.840886120897688,0.840886120897688,0.0,0.0,0.7402707519511108,-0.005402862601880145
2025-04-01 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.00946984762508018,0.00946984762508018,0.8488491843326338,0.8488491843326338,0.0,0.0,0.7402707519511108,0.00946984762508018
2025-04-02 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0,0.0,0.8488491843326338,0.8488491843326338,0.0,0.0,0.7402707519511108,0.0
2025-04-03 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.00048654011081091577,0.00048654011081091577,0.8492621835088408,0.8492621835088408,0.0,0.0,0.7402707519511108,0.00048654011081091577
2025-04-04 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.03093522587205816,-0.03093522587205816,0.8229900660373975,0.8229900660373975,0.0,0.0,0.5114296023526086,-0.03093522587205816
2025-04-07 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.04708126019298994,-0.04708126019298994,0.7842426566020448,0.7842426566020448,0.0,0.0,0.5114296023526086,-0.04708126019298994
2025-04-08 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.018870159081961074,-0.018870159081961074,0.7694438729131045,0.7694438729131045,0.0,0.0,0.5114296023526086,-0.018870159081961074
2025-04-09 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.010849116475695593,0.010849116475695593,0.7777916591118491,0.7777916591118491,0.0,0.0,0.5114296023526086,0.010849116475695593
2025-04-10 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.023041266004242292,-0.023041266004242292,0.759870354598372,0.759870354598372,0.0,0.0,0.5114296023526086,-0.023041266004242292
2025-04-11 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.009341439652859301,0.009341439652859301,0.7669686376598495,0.7669686376598495,0.0,0.0,0.5114296023526086,0.009341439652859301
2025-04-14 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0024561767706200326,-0.0024561767706200326,0.7650848271082352,0.7650848271082352,0.0,0.0,0.5114296023526086,-0.0024561767706200326
2025-04-15 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.012831998164910138,0.012831998164910138,0.7749023942056886,0.7749023942056886,0.0,0.0,0.5114296023526086,0.012831998164910138
2025-04-16 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.007021420716841685,0.007021420716841685,0.7803433099298948,0.7803433099298948,0.0,0.0,0.5114296023526086,0.007021420716841685
2025-04-17 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.005626632907661692,0.005626632907661692,0.78473401527682,0.78473401527682,0.0,0.0,0.5114296023526086,0.005626632907661692
2025-04-21 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.009284907402477772,0.009284907402477772,0.7920201979442397,0.7920201979442397,0.0,0.0,0.5114296023526086,0.009284907402477772
2025-04-22 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.020467736525387744,-0.020467736525387744,0.7758093372099316,0.7758093372099316,0.0,0.0,0.5114296023526086,-0.020467736525387744
2025-04-23 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.016748232113710133,0.016748232113710133,0.7888027720655072,0.7888027720655072,0.0,0.0,0.5114296023526086,0.016748232113710133
2025-04-24 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.002451666722115853,-0.002451666722115853,0.7868688905589215,0.7868688905589215,0.0,0.0,0.5114296023526086,-0.002451666722115853
2025-04-25 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.006298948674084041,0.006298948674084041,0.7918253373137857,0.7918253373137857,0.0,0.0,0.5114296023526086,0.006298948674084041
2025-04-28 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0007659955536075091,0.0007659955536075091,0.7924318720014017,0.7924318720014017,0.0,0.0,0.5114296023526086,0.0007659955536075091
2025-04-29 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0010195460188916548,0.0010195460188916548,0.7932397927617437,0.7932397927617437,0.0,0.0,0.5114296023526086,0.0010195460188916548
2025-04-30 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0007633279064088859,0.0007633279064088859,0.7938452948320328,0.7938452948320328,0.0,0.0,0.5114296023526086,0.0007633279064088859
2025-05-01 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.017062160435597454,-0.017062160435597454,0.7803005790505645,0.7803005790505645,0.0,0.0,0.5114296023526086,-0.017062160435597454
2025-05-02 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.006530088745067609,0.006530088745067609,0.7853960110795923,0.7853960110795923,0.0,0.0,0.5114296023526086,0.006530088745067609
2025-05-05 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.004264630365366993,0.004264630365366993,0.7887454347572805,0.7887454347572805,0.0,0.0,0.5114296023526086,0.004264630365366993
2025-05-06 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.004686711336414437,-0.004686711336414437,0.7850488125866585,0.7850488125866585,0.0,0.0,0.5796844507796712,-0.004686711336414437
2025-05-07 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0001470347378282615,0.0001470347378282615,0.7851642420329996,0.7851642420329996,0.0,0.0,0.5796844507796712,0.0001470347378282615
2025-05-08 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0011773234831968151,-0.0011773234831968151,0.7842398497326878,0.7842398497326878,0.0,0.0,0.5796844507796712,-0.0011773234831968151
2025-05-09 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.012244230382321062,0.012244230382321062,0.7938422631278117,0.7938422631278117,0.0,0.0,0.5796844507796712,0.012244230382321062
2025-05-12 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0011550378930346573,-0.0011550378930346573,0.7929253452328067,0.7929253452328067,0.0,0.0,0.5796844507796712,-0.0011550378930346573
2025-05-13 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.013004683205917949,0.013004683205917949,0.8032370881535024,0.8032370881535024,0.0,0.0,0.5796844507796712,0.013004683205917949
2025-05-14 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0118892280243131,0.0118892280243131,0.8127869570521445,0.8127869570521445,0.0,0.0,0.5796844507796712,0.0118892280243131
2025-05-15 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0036108875069061457,-0.0036108875069061457,0.8098520747831487,0.8098520747831487,0.0,0.0,0.5796844507796712,-0.0036108875069061457
2025-05-16 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.003493348228919461,-0.003493348228919461,0.8070229794720183,0.8070229794720183,0.0,0.0,0.5796844507796712,-0.003493348228919461
2025-05-19 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0,0.0,0.8070229794720183,0.8070229794720183,0.0,0.0,0.5796844507796712,0.0
2025-05-20 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0019655098295000826,-0.0019655098295000826,0.8054367678732336,0.8054367678732336,0.0,0.0,0.5796844507796712,-0.0019655098295000826
2025-05-21 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.004234382968071517,-0.004234382968071517,0.8020262401414926,0.8020262401414926,0.0,0.0,0.5796844507796712,-0.004234382968071517
2025-05-22 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.008418949848774749,-0.008418949848774749,0.7952740214483399,0.7952740214483399,0.0,0.0,0.5796844507796712,-0.008418949848774749
2025-05-23 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0097111555264729,-0.0097111555264729,0.7875509917398915,0.7875509917398915,0.0,0.0,0.5796844507796712,-0.0097111555264729
2025-05-27 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0005843593748680225,0.0005843593748680225,0.7880112045451013,0.7880112045451013,0.0,0.0,0.5796844507796712,0.0005843593748680225
2025-05-28 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0072552192470272045,0.0072552192470272045,0.79372839860319,0.79372839860319,0.0,0.0,0.5796844507796712,0.0072552192470272045
2025-05-29 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0028912002615676963,-0.0028912002615676963,0.7914335708495347,0.7914335708495347,0.0,0.0,0.5796844507796712,-0.0028912002615676963
2025-05-30 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.004948378360327531,-0.004948378360327531,0.787517258093906,0.787517258093906,0.0,0.0,0.5796844507796712,-0.004948378360327531
2025-06-02 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.001024048507440766,-0.001024048507440766,0.7867108022211712,0.7867108022211712,0.0,0.0,0.5796844507796712,-0.001024048507440766
2025-06-03 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.009440140802691978,0.009440140802691978,0.7941374629651379,0.7941374629651379,0.0,0.0,0.5796844507796712,0.009440140802691978
2025-06-04 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.010421895022621152,0.010421895022621152,0.8024138802376912,0.8024138802376912,0.0,0.0,0.5796844507796712,0.010421895022621152
2025-06-05 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.020084443986512327,-0.020084443986512327,0.7862978436060573,0.7862978436060573,0.0,0.0,0.9357375671035221,-0.020084443986512327
2025-06-06 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0002333801152148554,-0.0002333801152148554,0.7861143373247232,0.7861143373247232,0.0,0.0,0.9357375671035221,-0.0002333801152148554
2025-06-09 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.014820206914623789,0.014820206914623789,0.7977647144624279,0.7977647144624279,0.0,0.0,0.9357375671035221,0.014820206914623789
2025-06-10 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.003668664604639889,0.003668664604639889,0.8006914456332069,0.8006914456332069,0.0,0.0,0.9357375671035221,0.003668664604639889
2025-06-11 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.016333288583506852,0.016333288583506852,0.8137693700810793,0.8137693700810793,0.0,0.0,0.9357375671035221,0.016333288583506852
2025-06-12 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0018007945266311502,-0.0018007945266311502,0.8123039386534971,0.8123039386534971,0.0,0.0,0.9357375671035221,-0.0018007945266311502
2025-06-13 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.01408832125922656,0.01408832125922656,0.8237479375013828,0.8237479375013828,0.0,0.0,0.9357375671035221,0.01408832125922656
2025-06-16 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.013441887000061775,0.013441887000061775,0.8348206641938104,0.8348206641938104,0.0,0.0,0.9357375671035221,0.013441887000061775
2025-06-17 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0026290934657152622,-0.0026290934657152622,0.8326258426405344,0.8326258426405344,0.0,0.0,0.9357375671035221,-0.0026290934657152622
2025-06-18 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.015664886833205754,0.015664886833205754,0.8456688322399009,0.8456688322399009,0.0,0.0,0.9357375671035221,0.015664886833205754
2025-06-20 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0069298169408486005,-0.0069298169408486005,0.8398085020398971,0.8398085020398971,0.0,0.0,0.9357375671035221,-0.0069298169408486005
2025-06-23 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.006066391212133142,0.006066391212133142,0.8449031089565465,0.8449031089565465,0.0,0.0,0.9357375671035221,0.006066391212133142
2025-06-24 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.00021598097432350849,-0.00021598097432350849,0.8447206259598651,0.8447206259598651,0.0,0.0,0.9357375671035221,-0.00021598097432350849
2025-06-25 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.034318623078601077,-0.034318623078601077,0.8157309771908284,0.8157309771908284,0.0,0.0,0.9357375671035221,-0.034318623078601077
2025-06-26 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0008958713629285307,0.0008958713629285307,0.8164617672131474,0.8164617672131474,0.0,0.0,0.9357375671035221,0.0008958713629285307
2025-06-27 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.005579846987732063,0.005579846987732063,0.8210174989455302,0.8210174989455302,0.0,0.0,0.9357375671035221,0.005579846987732063
2025-06-30 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0037906732741842765,-0.0037906732741842765,0.8179052898546398,0.8179052898546398,0.0,0.0,0.9357375671035221,-0.0037906732741842765
2025-07-01 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0,0.0,0.8179052898546398,0.8179052898546398,0.0,0.0,0.9357375671035221,0.0
2025-07-02 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.002677362533571329,0.002677362533571329,0.8200951188337066,0.8200951188337066,0.0,0.0,0.9357375671035221,0.002677362533571329
2025-07-03 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.007102406523502696,0.007102406523502696,0.8259197677556038,0.8259197677556038,0.0,0.0,0.9357375671035221,0.007102406523502696
2025-07-07 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.010990701487923624,0.010990701487923624,0.8349972053759809,0.8349972053759809,0.0,0.0,0.9357375671035221,0.010990701487923624
2025-07-08 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.011745495611493073,-0.011745495611493073,0.8251897493646283,0.8251897493646283,0.0,0.0,1.0,-0.011745495611493073
2025-07-09 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.022892847458400478,0.022892847458400478,0.8440806924210684,0.8440806924210684,0.0,0.0,1.0,0.022892847458400478
2025-07-10 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.002537194303057877,0.002537194303057877,0.8462222891452003,0.8462222891452003,0.0,0.0,1.0,0.002537194303057877
2025-07-11 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0016138332032888947,-0.0016138332032888947,0.8448566275176146,0.8448566275176146,0.0,0.0,1.0,-0.0016138332032888947
2025-07-14 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.012610507591929387,0.012610507591929387,0.8555106984330173,0.8555106984330173,0.0,0.0,1.0,0.012610507591929387
2025-07-15 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.016309078613481187,-0.016309078613481187,0.841558107197599,0.841558107197599,0.0,0.0,1.0,-0.016309078613481187
2025-07-16 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.006971908324114651,-0.006971908324114651,0.835690841224802,0.835690841224802,0.0,0.0,1.0,-0.006971908324114651
2025-07-17 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.009607572437366763,-0.009607572437366763,0.8276618809324907,0.8276618809324907,0.0,0.0,1.0,-0.009607572437366763
2025-07-18 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0009422851109466279,-0.0009422851109466279,0.8268819874651899,0.8268819874651899,0.0,0.0,1.0,-0.0009422851109466279
2025-07-21 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0011777177194498556,0.0011777177194498556,0.8278558210337216,0.8278558210337216,0.0,0.0,1.0,0.0011777177194498556
2025-07-22 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.01064972791665797,-0.01064972791665797,0.819039381785491,0.819039381785491,0.0,0.0,1.0,-0.01064972791665797
2025-07-23 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.003575263014689245,-0.003575263014689245,0.8161111005762194,0.8161111005762194,0.0,0.0,1.0,-0.003575263014689245
2025-07-24 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.015166167471411196,0.015166167471411196,0.828488378202836,0.828488378202836,0.0,0.0,1.0,0.015166167471411196
2025-07-25 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.009829238976887922,0.009829238976887922,0.836631788461766,0.836631788461766,0.0,0.0,1.0,0.009829238976887922
2025-07-28 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.004902542794701592,-0.004902542794701592,0.8325301653154245,0.8325301653154245,0.0,0.0,1.0,-0.004902542794701592
2025-07-29 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.013713172476856439,0.013713172476856439,0.8439467950645807,0.8439467950645807,0.0,0.0,1.0,0.013713172476856439
2025-07-30 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0016145776774694198,0.0016145776774694198,0.8453094127208638,0.8453094127208638,0.0,0.0,1.0,0.0016145776774694198
2025-07-31 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.002769445573465923,-0.002769445573465923,0.8429683743095949,0.8429683743095949,0.0,0.0,1.0,-0.002769445573465923
2025-08-01 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.007655761786158344,-0.007655761786158344,0.8365148092426155,0.8365148092426155,0.0,0.0,1.0,-0.007655761786158344
2025-08-04 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.01928110518486026,-0.01928110518486026,0.8203858792169153,0.8203858792169153,0.0,0.0,1.0,-0.01928110518486026
2025-08-05 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,-0.0011877896633452067,-0.0011877896633452067,0.8194114333496271,0.8194114333496271,0.0,0.0,1.0,-0.0011877896633452067
2025-08-06 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0,0.0,0.8194114333496271,0.8194114333496271,0.0,0.0,0.0,-0.0
2025-08-07 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0,0.0,0.8194114333496271,0.8194114333496271,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,20260201_193427_57760e3f_StateSignal_XLE,0.0,0.0,0.8194114333496271,0.8194114333496271,0.0,0.0,0.0,-0.0
