timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_ret_xle,asset_ret_gross_ret_xle
2024-09-06 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.012618463959211816,-0.012618463959211816,0.9454554723157047,0.9454554723157047,0.0,0.0,1.0,-0.012618463959211816
2024-09-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0024295444409393784,0.0024295444409393784,0.9477524984026251,0.9477524984026251,0.0,0.0,1.0,0.0024295444409393784
2024-09-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.01713208813612664,-0.01713208813612664,0.9315155190687571,0.9315155190687571,0.0,0.0,1.0,-0.01713208813612664
2024-09-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0004982561139451913,-0.0004982561139451913,0.9310513857661462,0.9310513857661462,0.0,0.0,1.0,-0.0004982561139451913
2024-09-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005692380177226723,0.005692380177226723,0.9363512842184608,0.9363512842184608,0.0,0.0,1.0,0.005692380177226723
2024-09-13 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005169242279838466,0.005169242279838466,0.9411915108656238,0.9411915108656238,0.0,0.0,1.0,0.005169242279838466
2024-09-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0038901094522886537,0.0038901094522886537,0.9448528488584561,0.9448528488584561,0.0,0.0,1.0,0.0038901094522886537
2024-09-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008414522541645769,0.008414522541645769,0.9528033344537139,0.9528033344537139,0.0,0.0,1.0,0.008414522541645769
2024-09-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0019134184264001993,0.0019134184264001993,0.9546264459105932,0.9546264459105932,0.0,0.0,1.0,0.0019134184264001993
2024-09-19 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.011876624162578793,0.011876624162578793,0.9659641854243316,0.9659641854243316,0.0,0.0,1.0,0.011876624162578793
2024-09-20 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008081812469914247,0.008081812469914247,0.9737709268235846,0.9737709268235846,0.0,0.0,1.0,0.008081812469914247
2024-09-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0025764155251802347,0.0025764155251802347,0.9762797653574219,0.9762797653574219,0.0,0.0,1.0,0.0025764155251802347
2024-09-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9762797653574219,0.9762797653574219,0.0,0.0,0.0,-0.0
2024-09-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.01305966560787853,-0.01305966560787853,0.9635298780821159,0.9635298780821159,0.0,0.0,1.0,-0.01305966560787853
2024-09-26 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.007292205381752728,-0.007292205381752728,0.9565036203196859,0.9565036203196859,0.0,0.0,1.0,-0.007292205381752728
2024-09-27 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01106312389877338,0.01106312389877338,0.9670855383809078,0.9670855383809078,0.0,0.0,1.0,0.01106312389877338
2024-09-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.013381322726379024,0.013381322726379024,0.9800264220739968,0.9800264220739968,0.0,0.0,1.0,0.013381322726379024
2024-10-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01898568687810888,0.01898568687810888,0.9986328968557671,0.9986328968557671,0.0,0.0,1.0,0.01898568687810888
2024-10-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.002990914457847379,0.002990914457847379,1.001619722425055,1.001619722425055,0.0,0.0,1.0,0.002990914457847379
2024-10-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01799797984046819,0.01799797984046819,1.0196468539970764,1.0196468539970764,0.0,0.0,1.0,0.01799797984046819
2024-10-04 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.004931639674649016,0.004931639674649016,1.0246753848763794,1.0246753848763794,0.0,0.0,1.0,0.004931639674649016
2024-10-07 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0028924260904008734,-0.0028924260904008734,1.0217115870589715,1.0217115870589715,0.0,0.0,1.0,-0.0028924260904008734
2024-10-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.026873018251096316,-0.026873018251096316,0.9942551129325792,0.9942551129325792,0.0,0.0,1.0,-0.026873018251096316
2024-10-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005933381167841745,0.005933381167841745,1.0001544074956836,1.0001544074956836,0.0,0.0,1.0,0.005933381167841745
2024-10-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008844597853981407,0.008844597853981407,1.00900037102187,1.00900037102187,0.0,0.0,1.0,0.008844597853981407
2024-10-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.003150317636945319,0.003150317636945319,1.0121790426863846,1.0121790426863846,0.0,0.0,1.0,0.003150317636945319
2024-10-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.002026343145232501,0.002026343145232501,1.01423006475128,1.01423006475128,0.0,0.0,1.0,0.002026343145232501
2024-10-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.01423006475128,1.01423006475128,0.0,0.0,0.0,-0.0
2024-10-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0032399935772159582,0.0032399935772159582,1.0175161636468937,1.0175161636468937,0.0,0.0,1.0,0.0032399935772159582
2024-10-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0018365478073014,-0.0018365478073014,1.0156474465676544,1.0156474465676544,0.0,0.0,1.0,-0.0018365478073014
2024-10-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.003683245416296253,-0.003683245416296253,1.011906567765511,1.011906567765511,0.0,0.0,1.0,-0.003683245416296253
2024-10-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.008974861760698238,-0.008974861760698238,1.0028248462050728,1.0028248462050728,0.0,0.0,1.0,-0.008974861760698238
2024-10-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.00161681522690591,0.00161681522690591,1.0044462286863367,1.0044462286863367,0.0,0.0,1.0,0.00161681522690591
2024-10-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.005322238642115942,-0.005322238642115942,0.9991003261540947,0.9991003261540947,0.0,0.0,1.0,-0.005322238642115942
2024-10-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0011607662359621172,-0.0011607662359621172,0.9979406042291563,0.9979406042291563,0.0,0.0,1.0,-0.0011607662359621172
2024-10-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0009287207540067624,0.0009287207540067624,0.99886741237957,0.99886741237957,0.0,0.0,1.0,0.0009287207540067624
2024-10-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.00675284903999535,-0.00675284903999535,0.9921222115327999,0.9921222115327999,0.0,0.0,1.0,-0.00675284903999535
2024-10-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0054392944794431205,-0.0054392944794431205,0.9867257666646766,0.9867257666646766,0.0,0.0,1.0,-0.0054392944794431205
2024-10-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.004017493292059942,-0.004017493292059942,0.9827616025159985,0.9827616025159985,0.0,0.0,1.0,-0.004017493292059942
2024-10-31 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0032879315669894302,-0.0032879315669894302,0.979530349620261,0.979530349620261,0.0,0.0,1.0,-0.0032879315669894302
2024-11-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.020396909207572457,-0.020396909207572457,0.9595509580129948,0.9595509580129948,0.0,0.0,1.0,-0.020396909207572457
2024-11-04 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.017608155366728984,0.017608155366728984,0.9764468803639812,0.9764468803639812,0.0,0.0,1.0,0.017608155366728984
2024-11-05 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0020826109575260744,0.0020826109575260744,0.9784804393364693,0.9784804393364693,0.0,0.0,1.0,0.0020826109575260744
2024-11-06 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.013001752309179902,0.013001752309179902,0.9912023996480996,0.9912023996480996,0.0,0.0,1.0,0.013001752309179902
2024-11-07 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9912023996480996,0.9912023996480996,0.0,0.0,0.0,0.0
2024-11-08 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.00736363920866141,0.00736363920866141,0.9985012565018676,0.9985012565018676,0.0,0.0,1.0,0.00736363920866141
2024-11-11 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9985012565018676,0.9985012565018676,0.0,0.0,0.0,0.0
2024-11-12 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.008186792046854604,-0.008186792046854604,0.9903267343563639,0.9903267343563639,0.0,0.0,1.0,-0.008186792046854604
2024-11-13 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.009527046690902792,0.009527046690902792,0.9997616233938262,0.9997616233938262,0.0,0.0,1.0,0.009527046690902792
2024-11-14 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9997616233938262,0.9997616233938262,0.0,0.0,0.0,0.0
2024-11-15 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.008766218749720705,-0.008766218749720705,0.99099749430558,0.99099749430558,0.0,0.0,1.0,-0.008766218749720705
2024-11-18 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0060989080357650004,0.0060989080357650004,0.9970414968870233,0.9970414968870233,0.0,0.0,1.0,0.0060989080357650004
2024-11-19 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0032718973457602986,-0.0032718973457602986,0.9937792794597458,0.9937792794597458,0.0,0.0,1.0,-0.0032718973457602986
2024-11-20 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9937792794597458,0.9937792794597458,0.0,0.0,0.0,0.0
2024-11-21 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9937792794597458,0.9937792794597458,0.0,0.0,0.0,0.0
2024-11-22 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0034224632337258435,-0.0034224632337258435,0.9903781064133562,0.9903781064133562,0.0,0.0,1.0,-0.0034224632337258435
2024-11-25 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.02078446761807159,-0.02078446761807159,0.9697936247309608,0.9697936247309608,0.0,0.0,1.0,-0.02078446761807159
2024-11-26 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.002405687327513298,-0.002405687327513298,0.9674606044976423,0.9674606044976423,0.0,0.0,1.0,-0.002405687327513298
2024-11-27 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.006986927986680239,-0.006986927986680239,0.9607010269240671,0.9607010269240671,0.0,0.0,1.0,-0.006986927986680239
2024-11-29 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-1.877664690397296e-16,-1.877664690397296e-16,0.9607010269240669,0.9607010269240669,0.0,0.0,1.0,-1.877664690397296e-16
2024-12-02 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9607010269240669,0.9607010269240669,0.0,0.0,0.0,-0.0
2024-12-03 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9607010269240669,0.9607010269240669,0.0,0.0,0.0,-0.0
2024-12-04 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.017021687569430493,-0.017021687569430493,0.9443482741961344,0.9443482741961344,0.0,0.0,1.0,-0.017021687569430493
2024-12-05 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0044923705381048566,-0.0044923705381048566,0.9401059118314256,0.9401059118314256,0.0,0.0,1.0,-0.0044923705381048566
2024-12-06 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.004795077117780795,-0.004795077117780795,0.9355980314853122,0.9355980314853122,0.0,0.0,1.0,-0.004795077117780795
2024-12-09 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.006626323800142885,-0.006626323800142885,0.9293984559819143,0.9293984559819143,0.0,0.0,1.0,-0.006626323800142885
2024-12-10 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0032258092488826008,-0.0032258092488826008,0.9264003938467106,0.9264003938467106,0.0,0.0,1.0,-0.0032258092488826008
2024-12-11 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.00023054755145377332,0.00023054755145377332,0.9266139731891777,0.9266139731891777,0.0,0.0,1.0,0.00023054755145377332
2024-12-12 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.005558143072226903,-0.005558143072226903,0.9214637201534677,0.9214637201534677,0.0,0.0,1.0,-0.005558143072226903
2024-12-13 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.00046718057378565786,0.00046718057378565786,0.9218942101029717,0.9218942101029717,0.0,0.0,1.0,0.00046718057378565786
2024-12-16 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9218942101029717,0.9218942101029717,0.0,0.0,0.0,-0.0
2024-12-17 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.007973945839144056,0.007973945839144056,0.9292453446037533,0.9292453446037533,0.0,0.0,1.0,0.007973945839144056
2024-12-18 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.02422136758862843,-0.02422136758862843,0.906737751532084,0.906737751532084,0.0,0.0,1.0,-0.02422136758862843
2024-12-19 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.016857117066422903,-0.016857117066422903,0.8914527671059626,0.8914527671059626,0.0,0.0,1.0,-0.016857117066422903
2024-12-20 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.007954304927268395,0.007954304927268395,0.8985436542437805,0.8985436542437805,0.0,0.0,1.0,0.007954304927268395
2024-12-23 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0030788103842601146,0.0030788103842601146,0.9013100997771772,0.9013100997771772,0.0,0.0,1.0,0.0030788103842601146
2024-12-24 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.010060200169830431,0.010060200169830431,0.9103774597960255,0.9103774597960255,0.0,0.0,1.0,0.010060200169830431
2024-12-26 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.004655159699039889,0.004655159699039889,0.9146154122577822,0.9146154122577822,0.0,0.0,1.0,0.004655159699039889
2024-12-27 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.005361943141385094,-0.005361943141385094,0.9097112964210216,0.9097112964210216,0.0,0.0,1.0,-0.005361943141385094
2024-12-30 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0044106908064885965,0.0044106908064885965,0.9137237516727047,0.9137237516727047,0.0,0.0,1.0,0.0044106908064885965
2024-12-31 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9137237516727047,0.9137237516727047,0.0,0.0,0.0,0.0
2025-01-02 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.011754963231443654,0.011754963231443654,0.9244645407773142,0.9244645407773142,0.0,0.0,1.0,0.011754963231443654
2025-01-03 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9244645407773142,0.9244645407773142,0.0,0.0,0.0,0.0
2025-01-06 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0042623791740006725,-0.0042623791740006725,0.920524122371603,0.920524122371603,0.0,0.0,1.0,-0.0042623791740006725
2025-01-07 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.010387251089290233,0.010387251089290233,0.9300858375644253,0.9300858375644253,0.0,0.0,1.0,0.010387251089290233
2025-01-08 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005177700435171929,0.005177700435171929,0.9349015434103298,0.9349015434103298,0.0,0.0,1.0,0.005177700435171929
2025-01-10 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0037488328815194682,0.0037488328815194682,0.9384063330572497,0.9384063330572497,0.0,0.0,1.0,0.0037488328815194682
2025-01-13 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.007117467768864579,0.007117467768864579,0.945085409886883,0.945085409886883,0.0,0.0,1.0,0.007117467768864579
2025-01-14 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.010016018174745709,0.010016018174745709,0.9545514025289971,0.9545514025289971,0.0,0.0,1.0,0.010016018174745709
2025-01-15 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.013945345202905229,0.013945345202905229,0.9678629513511813,0.9678629513511813,0.0,0.0,1.0,0.013945345202905229
2025-01-16 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0031090409231969906,0.0031090409231969906,0.9708720768749785,0.9708720768749785,0.0,0.0,1.0,0.0031090409231969906
2025-01-17 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0017613390727011225,0.0017613390727011225,0.9725821117985729,0.9725821117985729,0.0,0.0,1.0,0.0017613390727011225
2025-01-21 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9725821117985729,0.9725821117985729,0.0,0.0,0.0,0.0
2025-01-22 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9725821117985729,0.9725821117985729,0.0,0.0,0.0,-0.0
2025-01-23 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.00044843050078822696,-0.00044843050078822696,0.9721459763151213,0.9721459763151213,0.0,0.0,1.0,-0.00044843050078822696
2025-01-24 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.012595758070012614,-0.012595758070012614,0.95990106078872,0.95990106078872,0.0,0.0,1.0,-0.012595758070012614
2025-01-27 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0025180281131040477,0.0025180281131040477,0.9623181186455844,0.9623181186455844,0.0,0.0,1.0,0.0025180281131040477
2025-01-28 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.013302948473607322,-0.013302948473607322,0.9495164502980233,0.9495164502980233,0.0,0.0,1.0,-0.013302948473607322
2025-01-29 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0016149501721928513,0.0016149501721928513,0.9510498720529321,0.9510498720529321,0.0,0.0,1.0,0.0016149501721928513
2025-01-30 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0011458692671224209,-0.0011458692671224209,0.949960093233046,0.949960093233046,0.0,0.0,1.0,-0.0011458692671224209
2025-01-31 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.01404517470304773,-0.01404517470304773,0.9366177377626643,0.9366177377626643,0.0,0.0,1.0,-0.01404517470304773
2025-02-03 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008476622453291111,0.008476622453291111,0.944557092708734,0.944557092708734,0.0,0.0,1.0,0.008476622453291111
2025-02-04 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01084834643701306,0.01084834643701306,0.9548039752799762,0.9548039752799762,0.0,0.0,1.0,0.01084834643701306
2025-02-05 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.003673098711861077,0.003673098711861077,0.9583110645316569,0.9583110645316569,0.0,0.0,1.0,0.003673098711861077
2025-02-06 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.017568644202323524,-0.017568644202323524,0.9414748384037503,0.9414748384037503,0.0,0.0,1.0,-0.017568644202323524
2025-02-07 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9414748384037503,0.9414748384037503,0.0,0.0,0.0,-0.0
2025-02-10 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.009176481003047852,0.009176481003047852,0.95011426437321,0.95011426437321,0.0,0.0,1.0,0.009176481003047852
2025-02-11 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.007734342468148891,0.007734342468148891,0.9574627734777458,0.9574627734777458,0.0,0.0,1.0,0.007734342468148891
2025-02-12 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9574627734777458,0.9574627734777458,0.0,0.0,0.0,-0.0
2025-02-13 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.009257182515856886,0.009257182515856886,0.9663261811239678,0.9663261811239678,0.0,0.0,1.0,0.009257182515856886
2025-02-14 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.013450561839488848,-0.013450561839488848,0.9533285510676428,0.9533285510676428,0.0,0.0,1.0,-0.013450561839488848
2025-02-18 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01344749609196142,0.01344749609196142,0.9661484330324802,0.9661484330324802,0.0,0.0,1.0,0.01344749609196142
2025-02-19 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0035874477936561123,-0.0035874477936561123,0.9626824259680535,0.9626824259680535,0.0,0.0,1.0,-0.0035874477936561123
2025-02-20 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008721960692302128,0.008721960692302128,0.971078904246517,0.971078904246517,0.0,0.0,1.0,0.008721960692302128
2025-02-21 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.012198027910960151,-0.012198027910960151,0.9592336566687734,0.9592336566687734,0.0,0.0,1.0,-0.012198027910960151
2025-02-24 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0006815858494014671,0.0006815858494014671,0.9598874567554283,0.9598874567554283,0.0,0.0,1.0,0.0006815858494014671
2025-02-25 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.01421390276115283,-0.01421390276115283,0.9462437097834563,0.9462437097834563,0.0,0.0,1.0,-0.01421390276115283
2025-02-26 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.003701137697098416,-0.003701137697098416,0.9427415315185345,0.9427415315185345,0.0,0.0,1.0,-0.003701137697098416
2025-02-27 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0013831260849509446,-0.0013831260849509446,0.9414376011149246,0.9414376011149246,0.0,0.0,1.0,-0.0013831260849509446
2025-02-28 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01418139045616053,0.01418139045616053,0.9547884953264464,0.9547884953264464,0.0,0.0,1.0,0.01418139045616053
2025-03-03 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0360565982554678,-0.0360565982554678,0.920362070131518,0.920362070131518,0.0,0.0,1.0,-0.0360565982554678
2025-03-04 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01243142951793314,0.01243142951793314,0.931803486337337,0.931803486337337,0.0,0.0,1.0,0.01243142951793314
2025-03-05 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0004822763536930208,-0.0004822763536930208,0.9313540995495878,0.9313540995495878,0.0,0.0,1.0,-0.0004822763536930208
2025-03-06 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0033710602595840543,0.0033710602595840543,0.9344937503421801,0.9344937503421801,0.0,0.0,1.0,0.0033710602595840543
2025-03-07 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.002840911001603721,0.002840911001603721,0.937148563918457,0.937148563918457,0.0,0.0,1.0,0.002840911001603721
2025-03-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.00033714947069807597,0.00033714947069807597,0.9374645230607476,0.9374645230607476,0.0,0.0,1.0,0.00033714947069807597
2025-03-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.015489631448598093,-0.015489631448598093,0.9229435431024008,0.9229435431024008,0.0,0.0,1.0,-0.015489631448598093
2025-03-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.003774479593203327,0.003774479593203327,0.9264271746715196,0.9264271746715196,0.0,0.0,1.0,0.003774479593203327
2025-03-13 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.00661471818893254,-0.00661471818893254,0.9202991199884984,0.9202991199884984,0.0,0.0,1.0,-0.00661471818893254
2025-03-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.02142606417267567,0.02142606417267567,0.9400175079914289,0.9400175079914289,0.0,0.0,1.0,0.02142606417267567
2025-03-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.016227073010489382,0.016227073010489382,0.9552712407247441,0.9552712407247441,0.0,0.0,1.0,0.016227073010489382
2025-03-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0029368596733094486,-0.0029368596733094486,0.9524657431407874,0.9524657431407874,0.0,0.0,1.0,-0.0029368596733094486
2025-03-19 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008272825270425424,0.008272825270425424,0.960345325809857,0.960345325809857,0.0,0.0,1.0,0.008272825270425424
2025-03-20 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.004221759408986374,0.004221759408986374,0.9643996727249708,0.9643996727249708,0.0,0.0,1.0,0.004221759408986374
2025-03-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.003346350027344695,-0.003346350027344695,0.9611724538537764,0.9611724538537764,0.0,0.0,1.0,-0.003346350027344695
2025-03-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.011332195484526962,0.011332195484526962,0.9720646479951898,0.9720646479951898,0.0,0.0,1.0,0.011332195484526962
2025-03-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9720646479951898,0.9720646479951898,0.0,0.0,0.0,-0.0
2025-03-26 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005045530063240133,0.005045530063240133,0.9769692294000625,0.9769692294000625,0.0,0.0,1.0,0.005045530063240133
2025-03-27 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9769692294000625,0.9769692294000625,0.0,0.0,0.0,-0.0
2025-03-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.003102151834087136,-0.003102151834087136,0.9739385225132324,0.9739385225132324,0.0,0.0,1.0,-0.003102151834087136
2025-03-31 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.009704531389177951,0.009704531389177951,0.9833901394760917,0.9833901394760917,0.0,0.0,1.0,0.009704531389177951
2025-04-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.010526412986987716,0.010526412986987716,0.9937417102115484,0.9937417102115484,0.0,0.0,1.0,0.010526412986987716
2025-04-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0006542362025960831,0.0006542362025960831,0.9943918520143986,0.9943918520143986,0.0,0.0,1.0,0.0006542362025960831
2025-04-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9943918520143986,0.9943918520143986,0.0,0.0,0.0,-0.0
