timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2024-12-18 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.019636646288768045,-0.019636646288768045,0.9978718080890285,0.9978718080890285,0.0,0.0,1.0,-0.019636646288768045
2024-12-19 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00217417648152729,0.00217417648152729,1.0000413575057547,1.0000413575057547,0.0,0.0,1.0,0.00217417648152729
2024-12-20 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.03361867330317425,-0.03361867330317425,0.9664212938181059,0.9664212938181059,0.0,0.0,1.0,-0.03361867330317425
2024-12-23 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.009191469504217231,0.009191469504217231,0.9753041256684613,0.9753041256684613,0.0,0.0,1.0,0.009191469504217231
2024-12-24 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.006654368362617014,0.006654368362617014,0.9817941585862393,0.9817941585862393,0.0,0.0,1.0,0.006654368362617014
2024-12-26 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.004411771861663194,0.004411771861663194,0.9861256104290353,0.9861256104290353,0.0,0.0,1.0,0.004411771861663194
2024-12-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.002198608434202942,0.002198608434202942,0.9882937145133082,0.9882937145133082,0.0,0.0,1.0,0.002198608434202942
2024-12-30 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.002687845234567998,-0.002687845234567998,0.9856373339624,0.9856373339624,0.0,0.0,1.0,-0.002687845234567998
2024-12-31 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00317576912812223,0.00317576912812223,0.9887674905791225,0.9887674905791225,0.0,0.0,1.0,0.00317576912812223
2025-01-02 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.005077046223786345,0.005077046223786345,0.99378750883337,0.99378750883337,0.0,0.0,0.720324834788032,0.005077046223786345
2025-01-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.012966715817712395,0.012966715817712395,1.0066736690436047,1.0066736690436047,0.0,0.0,0.720324834788032,0.012966715817712395
2025-01-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.003418728936504256,0.003418728936504256,1.0101152134455809,1.0101152134455809,0.0,0.0,0.720324834788032,0.003418728936504256
2025-01-07 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0071269469638578775,0.0071269469638578775,1.0173142509991935,1.0173142509991935,0.0,0.0,0.720324834788032,0.0071269469638578775
2025-01-08 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00016883272895511169,0.00016883272895511169,1.0174860069403946,1.0174860069403946,0.0,0.0,0.720324834788032,0.00016883272895511169
2025-01-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0021979181123335722,-0.0021979181123335722,1.0152496560166944,1.0152496560166944,0.0,0.0,0.720324834788032,-0.0021979181123335722
2025-01-13 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0032100843230716295,0.0032100843230716295,1.0185086930214773,1.0185086930214773,0.0,0.0,0.720324834788032,0.0032100843230716295
2025-01-14 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0185086930214773,1.0185086930214773,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.00016504177750920794,-0.00016504177750920794,1.0183405965363725,1.0183405965363725,0.0,0.0,0.720324834788032,-0.00016504177750920794
2025-01-16 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0161584114591326,0.0161584114591326,1.0347953629007458,1.0347953629007458,0.0,0.0,0.720324834788032,0.0161584114591326
2025-01-17 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.004184204281837574,0.004184204281837574,1.0391251580890208,1.0391251580890208,0.0,0.0,0.720324834788032,0.004184204281837574
2025-01-21 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.01082976153267292,0.01082976153267292,1.050378635753726,1.050378635753726,0.0,0.0,0.720324834788032,0.01082976153267292
2025-01-22 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0033271414108304556,-0.0033271414108304556,1.046883877497658,1.046883877497658,0.0,0.0,0.720324834788032,-0.0033271414108304556
2025-01-23 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004779877093220517,-0.004779877093220517,1.0418799012323452,1.0418799012323452,0.0,0.0,0.720324834788032,-0.004779877093220517
2025-01-24 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.010142186680203284,-0.010142186680203284,1.031312960775695,1.031312960775695,0.0,0.0,0.720324834788032,-0.010142186680203284
2025-01-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.001460611858593728,-0.001460611858593728,1.0298066128352648,1.0298066128352648,0.0,0.0,0.720324834788032,-0.001460611858593728
2025-01-28 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.013115061150055389,-0.013115061150055389,1.016300636135199,1.016300636135199,0.0,0.0,0.720324834788032,-0.013115061150055389
2025-01-29 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.006147429512159182,-0.006147429512159182,1.0100529996113952,1.0100529996113952,0.0,0.0,0.720324834788032,-0.006147429512159182
2025-01-30 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.005816473919482961,0.005816473919482961,1.0159279465409305,1.0159279465409305,0.0,0.0,0.720324834788032,0.005816473919482961
2025-01-31 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.00016553483579396768,-0.00016553483579396768,1.0157597750751215,1.0157597750751215,0.0,0.0,0.720324834788032,-0.00016553483579396768
2025-02-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0157597750751215,1.0157597750751215,0.0,0.0,0.0,-0.0
2025-02-04 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004937068285462487,-0.004937068285462487,1.0107448997039497,1.0107448997039497,0.0,0.0,0.812904783208509,-0.004937068285462487
2025-02-05 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0107448997039497,1.0107448997039497,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0005596590811133627,0.0005596590811133627,1.011310572265758,1.011310572265758,0.0,0.0,0.812904783208509,0.0005596590811133627
2025-02-07 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.009001113786047153,-0.009001113786047153,1.0022076507317614,1.0022076507317614,0.0,0.0,0.812904783208509,-0.009001113786047153
2025-02-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.003969546417687055,-0.003969546417687055,0.9982293409420205,0.9982293409420205,0.0,0.0,0.812904783208509,-0.003969546417687055
2025-02-11 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.014088823768217665,0.014088823768217665,1.0122932182068167,1.0122932182068167,0.0,0.0,0.812904783208509,0.014088823768217665
2025-02-12 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.011648783736060755,0.011648783736060755,1.024085202983189,1.024085202983189,0.0,0.0,0.812904783208509,0.011648783736060755
2025-02-13 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.008118045328974689,-0.008118045328974689,1.0157716328846393,1.0157716328846393,0.0,0.0,0.812904783208509,-0.008118045328974689
2025-02-14 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.011766546927985237,-0.011766546927985237,1.003819508298186,1.003819508298186,0.0,0.0,0.812904783208509,-0.011766546927985237
2025-02-18 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.003819508298186,1.003819508298186,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0033240132862022314,0.0033240132862022314,1.0071562176807183,1.0071562176807183,0.0,0.0,0.812904783208509,0.0033240132862022314
2025-02-20 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.012799035165081954,0.012799035165081954,1.0200468455275447,1.0200468455275447,0.0,0.0,0.812904783208509,0.012799035165081954
2025-02-21 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004365576568865381,-0.004365576568865381,1.0155937529195647,1.0155937529195647,0.0,0.0,0.812904783208509,-0.004365576568865381
2025-02-24 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0021857188607236557,0.0021857188607236557,1.0178135553401542,1.0178135553401542,0.0,0.0,0.812904783208509,0.0021857188607236557
2025-02-25 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.010434907982455286,-0.010434907982455286,1.0071927645468841,1.0071927645468841,0.0,0.0,0.812904783208509,-0.010434907982455286
2025-02-26 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.017694811236424073,-0.017694811236424073,0.9893706786995349,0.9893706786995349,0.0,0.0,0.812904783208509,-0.017694811236424073
2025-02-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.00037669360414955844,-0.00037669360414955844,0.9889979890927356,0.9889979890927356,0.0,0.0,0.812904783208509,-0.00037669360414955844
2025-02-28 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.006940731441254827,0.006940731441254827,0.9958623585309694,0.9958623585309694,0.0,0.0,0.812904783208509,0.006940731441254827
2025-03-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0007474987038970696,-0.0007474987038970696,0.9951179527087075,0.9951179527087075,0.0,0.0,0.812904783208509,-0.0007474987038970696
2025-03-04 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.004660629571957241,0.004660629571957241,0.9997558288666873,0.9997558288666873,0.0,0.0,0.812904783208509,0.004660629571957241
2025-03-05 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,0.9997558288666873,0.9997558288666873,0.0,0.0,0.0,-0.0
2025-03-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,0.9997558288666873,0.9997558288666873,0.0,0.0,0.0,-0.0
2025-03-07 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,0.9997558288666873,0.9997558288666873,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,0.9997558288666873,0.9997558288666873,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.01423954976025457,0.01423954976025457,1.013991901739939,1.013991901739939,0.0,0.0,0.7940209813694236,0.01423954976025457
2025-03-12 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.009151466253224962,-0.009151466253224962,1.0047123890701226,1.0047123890701226,0.0,0.0,0.7940209813694236,-0.009151466253224962
2025-03-13 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.004869011841097883,0.004869011841097883,1.0096043455894028,1.0096043455894028,0.0,0.0,0.7940209813694236,0.004869011841097883
2025-03-14 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004869011841097883,-0.004869011841097883,1.004688570075904,1.004688570075904,0.0,0.0,0.7940209813694236,-0.004869011841097883
2025-03-17 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.019666010870066357,0.019666010870066357,1.0244467864160482,1.0244467864160482,0.0,0.0,0.7940209813694236,0.019666010870066357
2025-03-18 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.01344598552246402,0.01344598552246402,1.0382214830747332,1.0382214830747332,0.0,0.0,0.7940209813694236,0.01344598552246402
2025-03-19 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.000901374806038897,-0.000901374806038897,1.0372856563868011,1.0372856563868011,0.0,0.0,0.7940209813694236,-0.000901374806038897
2025-03-20 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.011994232294549288,0.011994232294549288,1.0497271015053085,1.0497271015053085,0.0,0.0,0.7940209813694236,0.011994232294549288
2025-03-21 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0024835350316854397,0.0024835350316854397,1.0523341355356064,1.0523341355356064,0.0,0.0,0.7940209813694236,0.0024835350316854397
2025-03-24 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.005866520000251022,-0.005866520000251022,1.04616059628254,1.04616059628254,0.0,0.0,0.7940209813694236,-0.005866520000251022
2025-03-25 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.01799458040522576,0.01799458040522576,1.064985817249125,1.064985817249125,0.0,0.0,0.7940209813694236,0.01799458040522576
2025-03-26 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.001396695138264674,-0.001396695138264674,1.0634983567358525,1.0634983567358525,0.0,0.0,0.7940209813694236,-0.001396695138264674
2025-03-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.007305392434541314,0.007305392434541314,1.0712676295852979,1.0712676295852979,0.0,0.0,0.7940209813694236,0.007305392434541314
2025-03-28 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.008354528435714123,-0.008354528435714123,1.0623176937116674,1.0623176937116674,0.0,0.0,0.7940209813694236,-0.008354528435714123
2025-03-31 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0057951583985211275,-0.0057951583985211275,1.0561613944070565,1.0561613944070565,0.0,0.0,0.7940209813694236,-0.0057951583985211275
2025-04-01 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.010157442644960338,0.010157442644960338,1.0668892931945675,1.0668892931945675,0.0,0.0,0.7940209813694236,0.010157442644960338
2025-04-02 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0668892931945675,1.0668892931945675,0.0,0.0,0.7940209813694236,0.0
2025-04-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0005218672428208877,0.0005218672428208877,1.0674460677684021,1.0674460677684021,0.0,0.0,0.7940209813694236,0.0005218672428208877
2025-04-04 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0674460677684021,1.0674460677684021,0.0,0.0,0.0,-0.0
2025-04-07 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0674460677684021,1.0674460677684021,0.0,0.0,0.0,-0.0
2025-04-08 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0674460677684021,1.0674460677684021,0.0,0.0,0.0,-0.0
2025-04-09 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0674460677684021,1.0674460677684021,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0674460677684021,1.0674460677684021,0.0,0.0,0.0,-0.0
2025-04-11 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0674460677684021,1.0674460677684021,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0674460677684021,1.0674460677684021,0.0,0.0,0.0,-0.0
2025-04-15 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0674460677684021,1.0674460677684021,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.013729007246633174,0.013729007246633174,1.0821010425681845,1.0821010425681845,0.0,0.0,1.0,0.013729007246633174
2025-04-17 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0821010425681845,1.0821010425681845,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0821010425681845,1.0821010425681845,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0821010425681845,1.0821010425681845,0.0,0.0,0.0,-0.0
2025-04-23 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0821010425681845,1.0821010425681845,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.0821010425681845,1.0821010425681845,0.0,0.0,0.0,-0.0
2025-04-25 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.01231635526201158,0.01231635526201158,1.0954285834378474,1.0954285834378474,0.0,0.0,1.0,0.01231635526201158
2025-04-28 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.001497753649933209,0.001497753649933209,1.0970692655969327,1.0970692655969327,0.0,0.0,1.0,0.001497753649933209
2025-04-29 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0019935217167752484,0.0019935217167752484,1.0992562970027069,1.0992562970027069,0.0,0.0,1.0,0.0019935217167752484
2025-04-30 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00149253759050616,0.00149253759050616,1.100896978347584,1.100896978347584,0.0,0.0,1.0,0.00149253759050616
2025-05-01 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.100896978347584,1.100896978347584,0.0,0.0,0.0,-0.0
2025-05-02 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.100896978347584,1.100896978347584,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00833864591675848,0.00833864591675848,1.1100769684408538,1.1100769684408538,0.0,0.0,1.0,0.00833864591675848
2025-05-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.1100769684408538,1.1100769684408538,0.0,0.0,0.0,-0.0
2025-05-07 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00025364616496181824,0.00025364616496181824,1.1103585352067114,1.1103585352067114,0.0,0.0,1.0,0.00025364616496181824
2025-05-08 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0020309730261236503,-0.0020309730261236503,1.1081034269723804,1.1081034269723804,0.0,0.0,1.0,-0.0020309730261236503
2025-05-09 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.1081034269723804,1.1081034269723804,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.001992528679148009,-0.001992528679148009,1.1058954991146757,1.1058954991146757,0.0,0.0,1.0,-0.001992528679148009
2025-05-13 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.1058954991146757,1.1058954991146757,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.020509827386817392,0.020509827386817392,1.128577224909376,1.128577224909376,0.0,0.0,1.0,0.020509827386817392
2025-05-15 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.006229057036202246,-0.006229057036202246,1.1215472530056565,1.1215472530056565,0.0,0.0,1.0,-0.006229057036202246
2025-05-16 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.006026292794676369,-0.006026292794676369,1.1147884808759794,1.1147884808759794,0.0,0.0,1.0,-0.006026292794676369
2025-05-19 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.1147884808759794,1.1147884808759794,0.0,0.0,1.0,0.0
2025-05-20 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.1147884808759794,1.1147884808759794,0.0,0.0,0.0,-0.0
2025-05-21 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.007304634378887176,-0.007304634378887176,1.1066453586133853,1.1066453586133853,0.0,0.0,1.0,-0.007304634378887176
2025-05-22 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.014523332198149053,-0.014523332198149053,1.0905731804447034,1.0905731804447034,0.0,0.0,1.0,-0.014523332198149053
2025-05-23 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.01675248579362698,-0.01675248579362698,1.0723033687323928,1.0723033687323928,0.0,0.0,1.0,-0.01675248579362698
2025-05-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0010080646014949401,0.0010080646014949401,1.0733843198004758,1.0733843198004758,0.0,0.0,1.0,0.0010080646014949401
2025-05-28 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.012515807931830825,0.012515807931830825,1.0868185917841373,1.0868185917841373,0.0,0.0,1.0,0.012515807931830825
2025-05-29 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004987541511039417,-0.004987541511039417,1.0813980389426445,1.0813980389426445,0.0,0.0,1.0,-0.004987541511039417
2025-05-30 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.008536331022286348,-0.008536331022286348,1.0721668673153788,1.0721668673153788,0.0,0.0,1.0,-0.008536331022286348
2025-06-02 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.001766561973610692,-0.001766561973610692,1.0702728180982142,1.0702728180982142,0.0,0.0,1.0,-0.001766561973610692
2025-06-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.016284964673444424,0.016284964673444424,1.0877021731318914,1.0877021731318914,0.0,0.0,1.0,0.016284964673444424
2025-06-04 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.01797856576729595,0.01797856576729595,1.1072574981867738,1.1072574981867738,0.0,0.0,1.0,0.01797856576729595
2025-06-05 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.021463757246256154,-0.021463757246256154,1.083491592036596,1.083491592036596,0.0,0.0,1.0,-0.021463757246256154
2025-06-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0002494076581078808,-0.0002494076581078808,1.0832213609360466,1.0832213609360466,0.0,0.0,1.0,-0.0002494076581078808
2025-06-09 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.015837995005905547,0.015837995005905547,1.1003774154408419,1.1003774154408419,0.0,0.0,1.0,0.015837995005905547
2025-06-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.003920612716229677,0.003920612716229677,1.104691569128471,1.104691569128471,0.0,0.0,1.0,0.003920612716229677
2025-06-11 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.017454988618299083,0.017454988618299083,1.1239739478943396,1.1239739478943396,0.0,0.0,1.0,0.017454988618299083
2025-06-12 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0019244653521877098,-0.0019244653521877098,1.1218108989748552,1.1218108989748552,0.0,0.0,1.0,-0.0019244653521877098
2025-06-13 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.015055846590444677,0.015055846590444677,1.1387007117733094,1.1387007117733094,0.0,0.0,1.0,0.015055846590444677
2025-06-16 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.01436501800571044,0.01436501800571044,1.1550581680010483,1.1550581680010483,0.0,0.0,1.0,0.01436501800571044
2025-06-17 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.002809648301129286,-0.002809648301129286,1.1518128607816187,1.1518128607816187,0.0,0.0,1.0,-0.002809648301129286
2025-06-18 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.016740683909586718,0.016740683909586718,1.1710949958069605,1.1710949958069605,0.0,0.0,1.0,0.016740683909586718
2025-06-20 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.007405726973535032,-0.007405726973535032,1.1624221860079411,1.1624221860079411,0.0,0.0,1.0,-0.007405726973535032
2025-06-23 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.00648300487807818,0.00648300487807818,1.1699581747102168,1.1699581747102168,0.0,0.0,1.0,0.00648300487807818
2025-06-24 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0002308136190278809,-0.0002308136190278809,1.1696881324298007,1.1696881324298007,0.0,0.0,1.0,-0.0002308136190278809
2025-06-25 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.1696881324298007,1.1696881324298007,0.0,0.0,0.0,-0.0
2025-06-26 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0009573959563273782,0.0009573959563273782,1.170807987117953,1.170807987117953,0.0,0.0,1.0,0.0009573959563273782
2025-06-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.005963046888246559,0.005963046888246559,1.177789570042271,1.177789570042271,0.0,0.0,1.0,0.005963046888246559
2025-06-30 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004051000416620987,-0.004051000416620987,1.173018344003338,1.173018344003338,0.0,0.0,1.0,-0.004051000416620987
2025-07-01 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0,0.0,1.173018344003338,1.173018344003338,0.0,0.0,1.0,0.0
2025-07-02 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.002861232281032411,0.002861232281032411,1.1763746219554434,1.1763746219554434,0.0,0.0,1.0,0.002861232281032411
2025-07-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.007590169266675328,0.007590169266675328,1.1853035044571063,1.1853035044571063,0.0,0.0,1.0,0.007590169266675328
2025-07-07 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.011745495611493073,0.011745495611493073,1.1992254815669947,1.1992254815669947,0.0,0.0,1.0,0.011745495611493073
2025-07-08 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.011745495611493073,-0.011745495611493073,1.185139983936059,1.185139983936059,0.0,0.0,1.0,-0.011745495611493073
2025-07-09 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.022892847458400478,0.022892847458400478,1.2122712128051585,1.2122712128051585,0.0,0.0,1.0,0.022892847458400478
2025-07-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.002537194303057877,0.002537194303057877,1.2153469804200487,1.2153469804200487,0.0,0.0,1.0,0.002537194303057877
2025-07-11 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0016138332032888947,-0.0016138332032888947,1.21338561310953,1.21338561310953,0.0,0.0,1.0,-0.0016138332032888947
2025-07-14 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.012610507591929387,0.012610507591929387,1.2286870215955856,1.2286870215955856,0.0,0.0,1.0,0.012610507591929387
2025-07-15 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.016309078613481187,-0.016309078613481187,1.2086482683690192,1.2086482683690192,0.0,0.0,1.0,-0.016309078613481187
2025-07-16 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.006971908324114651,-0.006971908324114651,1.2002216834458503,1.2002216834458503,0.0,0.0,1.0,-0.006971908324114651
